59	0	0.32357475	215.21619	578.02106	0.74356604	376.55917	584.30164	0.38962707	221.42151	740.59985	364.9748	749.9255	197.91663	665.483	384.28647	665.0683	292.65826	683.3496	284.8165	781.86255	127.51666	219.21118	0	0.0	2.2284877	255.3504	319.188	1	1447232537068
59	0	0.32357475	215.21619	578.02106	0.74356604	376.55917	584.30164	0.38962707	221.42151	740.59985	364.9748	749.9255	197.91663	665.483	384.28647	665.0683	292.65826	683.3496	284.8165	781.86255	117.23475	223.50606	0	0.0	2.2284877	255.80241	319.75302	1	1447232537069
59	0	0.32357475	215.21619	578.02106	0.74356604	376.55917	584.30164	0.38962707	221.42151	740.59985	364.9748	749.9255	197.91663	665.483	384.28647	665.0683	292.65826	683.3496	284.8165	781.86255	111.67557	228.43018	0	0.0	2.2284877	256.14282	320.17853	1	1447232537069
59	0	0.10014301	207.98999	607.67004	0.7123452	367.85223	601.2285	0.2566844	210.77643	764.9164	372.6974	758.0593	186.36188	687.4358	378.05585	682.8838	291.9166	702.6606	272.19547	803.35114	130.49376	222.78844	0	0.0	-2.306669	256.5549	320.69363	1	1447232537070
59	0	0.10014301	207.98999	607.67004	0.7123452	356.84183	565.0394	0.2566844	210.77643	764.9164	361.68695	718.7234	186.36188	687.4358	367.04544	645.1213	291.9166	702.6606	272.19547	803.35114	148.66608	215.69098	0	0.0	-2.306669	256.76514	320.95642	1	1447232537071
59	0	0.10014301	207.98999	607.67004	0.7123452	358.41473	563.466	0.2566844	210.77643	764.9164	361.68695	718.7234	186.36188	687.4358	368.61835	643.54785	291.9166	702.6606	272.19547	803.35114	160.52026	209.71707	0	0.0	-2.306669	256.83966	321.04956	1	1447232537071
59	0	0.10014301	207.98999	607.67004	0.7123452	364.7064	566.6129	0.2566844	210.77643	764.9164	369.55154	721.8703	186.36188	687.4358	376.48294	649.84155	291.9166	702.6606	272.19547	803.35114	164.12593	207.43936	0	0.0	-2.306669	256.86197	321.07745	1	1447232537072
59	0	0.10014301	207.98999	607.67004	0.7123452	366.27933	563.466	0.2566844	210.77643	764.9164	372.6974	715.57654	186.36188	687.4358	379.62875	645.1213	291.9166	702.6606	272.19547	803.35114	165.60254	205.20796	0	0.0	-2.306669	256.86536	321.0817	1	1447232537073
59	0	-1.0	214.57483	592.7513	0.7240409	393.29187	592.1692	0.43726444	226.57434	753.59094	372.6974	715.57654	201.83014	676.5985	394.4079	676.1645	299.3856	688.36536	293.90155	795.3448	147.9456	184.31691	0	0.0	-0.18654567	287.94778	359.93472	1	1447232537074
59	0	-1.0	214.57483	592.7513	0.7240409	393.29187	592.1692	0.43726444	226.57434	753.59094	372.6974	715.57654	201.83014	676.5985	394.4079	676.1645	299.3856	688.36536	293.90155	795.3448	137.40738	169.63129	0	0.0	-0.18654567	298.09357	372.61694	1	1447232537075
59	0	-1.0	214.57483	592.7513	0.7240409	393.29187	592.1692	0.43726444	226.57434	753.59094	372.6974	715.57654	201.83014	676.5985	394.4079	676.1645	299.3856	688.36536	293.90155	795.3448	125.15921	166.71255	0	0.0	-0.18654567	302.58185	378.2273	1	1447232537076
59	0	-1.0	214.57483	592.7513	0.7240409	393.29187	592.1692	0.43726444	226.57434	753.59094	372.6974	715.57654	201.83014	676.5985	394.4079	676.1645	299.3856	688.36536	293.90155	795.3448	117.19508	168.06664	0	0.0	-0.18654567	303.90726	379.88406	1	1447232537076
59	0	-1.0	214.57483	592.7513	0.7240409	393.29187	592.1692	0.43726444	226.57434	753.59094	372.6974	715.57654	201.83014	676.5985	394.4079	676.1645	299.3856	688.36536	293.90155	795.3448	117.244934	175.32486	0	0.0	-0.18654567	303.52887	379.41107	1	1447232537077
59	0	-1.0	214.57483	592.7513	0.7240409	393.29187	592.1692	0.43726444	226.57434	753.59094	372.6974	715.57654	201.83014	676.5985	394.4079	676.1645	299.3856	688.36536	293.90155	795.3448	121.630585	178.03938	0	0.0	-0.18654567	302.4735	378.0919	1	1447232537078
59	0	-1.0	214.57483	592.7513	0.7240409	393.29187	592.1692	0.43726444	226.57434	753.59094	372.6974	715.57654	201.83014	676.5985	394.4079	676.1645	299.3856	688.36536	293.90155	795.3448	136.57	162.16078	0	0.0	-0.18654567	301.3092	376.6365	1	1447232537078
59	0	-1.0	214.57483	592.7513	0.7240409	393.29187	592.1692	0.43726444	226.57434	753.59094	372.6974	715.57654	201.83014	676.5985	394.4079	676.1645	299.3856	688.36536	293.90155	795.3448	146.40224	161.30505	0	0.0	-0.18654567	300.27524	375.34406	1	1447232537080
59	0	-1.0	214.57483	592.7513	0.7240409	393.29187	592.1692	0.43726444	226.57434	753.59094	372.6974	715.57654	201.83014	676.5985	394.4079	676.1645	299.3856	688.36536	293.90155	795.3448	147.73581	165.00522	0	0.0	-0.18654567	299.43964	374.29956	1	1447232537081
59	0	-1.0	214.57483	592.7513	0.7240409	393.29187	592.1692	0.43726444	226.57434	753.59094	372.6974	715.57654	201.83014	676.5985	394.4079	676.1645	299.3856	688.36536	293.90155	795.3448	125.41814	188.20865	0	0.0	-0.18654567	298.80045	373.50055	1	1447232537082
59	0	-1.0	214.57483	592.7513	-1.0	393.29187	592.1692	-1.0	226.57434	753.59094	372.6974	715.57654	201.83014	676.5985	394.4079	676.1645	299.3856	688.36536	293.90155	795.3448	122.65408	194.26611	0	0.0	-0.18654567	298.58325	373.22906	1	1447232537083
59	0	-1.0	214.57483	592.7513	-1.0	393.29187	592.1692	-1.0	226.57434	753.59094	372.6974	715.57654	201.83014	676.5985	394.4079	676.1645	299.3856	688.36536	293.90155	795.3448	119.88995	200.32349	0	0.0	-0.18654567	298.3662	372.95776	1	1447232537084
59	0	-1.0	214.57483	592.7513	-1.0	393.29187	592.1692	-1.0	226.57434	753.59094	372.6974	715.57654	201.83014	676.5985	394.4079	676.1645	299.3856	688.36536	293.90155	795.3448	117.12575	206.38077	0	0.0	-0.18654567	298.14932	372.68665	1	1447232537085
59	0	0.005975109	53.3916	950.9812	0.44318748	281.27026	953.3154	0.5893374	49.95508	1192.2397	257.3474	1188.9236	NA	295.52277	1067.372	149.21979	1089.5192	142.54541	1237.8071	261.6255	230.4512	1	0.0	0.5868655	304.43707	380.54633	1	1447232537086
59	0	0.12873805	127.09973	946.8145	0.31127086	367.26904	948.0372	0.19664703	142.47943	1194.6335	368.38525	1185.5183	105.88641	1067.5669	402.32007	1057.7233	253.5282	1083.7942	254.77686	1244.634	202.10979	201.61719	1	0.0	0.29167575	329.0145	411.26813	1	1447232537087
59	0	0.08606932	250.44226	828.202	0.39462066	517.69867	816.81866	0.12675771	265.42078	1079.9152	506.3062	1063.6775	226.66608	959.73175	539.4399	939.7841	386.69952	964.156	386.568	1125.386	135.66327	135.48041	1	0.0	-2.4389453	347.2351	434.04388	1	1447232537088
59	0	0.08606932	250.44226	828.202	0.39462066	517.69867	816.81866	0.12675771	265.42078	1079.9152	506.3062	1063.6775	226.66608	959.73175	539.4399	939.7841	386.69952	964.156	386.568	1125.386	156.79953	147.2903	1	0.0	-2.4389453	349.08948	436.36185	1	1447232537089
59	0	0.13327305	184.72589	844.5681	0.3373845	NA	-1.0	201.5943	1122.6332	451.44873	1085.539	175.2055	986.9062	556.505	937.1768	311.6563	1004.7204	310.7566	1160.8033	149.39919	158.5741	2	0.0	0.0	332.66122	415.82654	1	1447232537089
59	0	0.07631078	428.65594	784.906	0.024785152	678.3693	758.7736	0.13736181	450.06555	1011.8157	677.3203	1011.55316	408.95142	905.4942	710.46594	879.99207	566.78033	905.6763	566.2353	1062.4374	77.82834	136.74406	2	0.0	-5.974223	311.35022	389.18777	1	1447232537090
59	0	0.07631078	428.65594	784.906	0.024785152	678.3693	758.7736	0.13736181	450.06555	1011.8157	677.3203	989.05316	408.95142	905.4942	710.46594	879.99207	566.78033	905.6763	566.2353	1062.4374	75.13681	123.589676	2	0.0	-5.974223	309.7642	387.20523	1	1447232537091
59	0	0.07631078	428.65594	784.906	0.024785152	678.3693	758.7736	0.13736181	450.06555	1011.8157	679.5703	989.05316	408.95142	905.4942	710.46594	879.99207	566.78033	905.6763	566.2353	1062.4374	78.15103	125.29707	2	0.0	-5.974223	310.49442	388.118	1	1447232537093
59	0	0.07631078	428.65594	784.906	0.024785152	678.3693	758.7736	0.13736181	450.06555	1011.8157	672.8203	989.05316	408.95142	905.4942	710.46594	879.99207	566.78033	905.6763	566.2353	1062.4374	83.03761	126.80568	2	0.0	-5.974223	311.16257	388.95322	1	1447232537094
59	0	0.07631078	428.65594	784.906	0.024785152	678.3693	758.7736	0.13736181	450.06555	1011.8157	666.0703	989.05316	408.95142	905.4942	710.46594	879.99207	566.78033	905.6763	566.2353	1062.4374	87.60611	127.79321	2	0.0	-5.974223	311.59357	389.49194	1	1447232537094
59	0	0.07631078	428.65594	784.906	0.024785152	678.3693	758.7736	0.13736181	450.06555	1011.8157	650.3203	991.30316	408.95142	905.4942	710.46594	879.99207	566.78033	905.6763	566.2353	1062.4374	103.527756	128.35315	2	0.0	-5.974223	311.81924	389.77405	1	1447232537095
59	0	0.09909256	346.6698	752.7494	0.39555833	606.7406	743.4107	0.15884615	362.5241	992.3278	597.65686	988.95984	325.47778	874.74744	630.40344	861.10394	482.14392	886.5013	477.1219	1041.3384	111.346176	130.16322	2	0.0	-2.0565155	316.36838	395.46048	1	1447232537096
59	0	0.09909256	346.6698	752.7494	0.39555833	658.4906	754.6607	0.15884615	362.5241	992.3278	597.65686	988.95984	325.47778	874.74744	686.65344	861.10394	482.14392	886.5013	477.1219	1041.3384	118.39856	134.90991	2	0.0	-2.0565155	318.45477	398.06848	1	1447232537097
59	0	0.09909256	346.6698	752.7494	0.39555833	658.4906	761.4107	0.15884615	362.5241	992.3278	597.65686	988.95984	325.47778	874.74744	673.15344	861.10394	482.14392	886.5013	477.1219	1041.3384	122.17375	138.91408	2	0.0	-2.0565155	319.0471	398.80887	1	1447232537098
59	0	0.09909256	346.6698	752.7494	0.39555833	658.4906	761.4107	0.15884615	362.5241	992.3278	597.65686	988.95984	325.47778	874.74744	673.15344	861.10394	482.14392	886.5013	477.1219	1041.3384	124.79706	140.37276	2	0.0	-2.0565155	319.0426	398.80325	1	1447232537099
59	0	0.09909256	346.6698	752.7494	0.39555833	658.4906	761.4107	0.15884615	362.5241	992.3278	597.65686	988.95984	325.47778	874.74744	673.15344	861.10394	482.14392	886.5013	477.1219	1041.3384	124.96521	140.6488	2	0.0	-2.0565155	318.8025	398.5031	1	1447232537100
59	0	0.0062562926	282.4519	765.949	0.028306503	550.3814	779.00793	0.23205034	295.227	1022.6918	533.94727	1026.7667	261.5454	897.8326	574.29224	908.6423	414.1499	916.882	406.05597	1074.9768	133.0684	136.30714	2	0.0	2.7904055	317.39426	396.74283	1	1447232537100
59	0	0.0062562926	302.7019	759.199	0.028306503	570.6315	776.75793	0.23205034	315.477	1015.9418	554.19727	1020.0167	281.7954	891.0826	594.54224	901.8923	434.3999	910.132	426.30597	1068.2268	135.99355	134.3532	2	0.0	2.7904055	316.73337	395.91672	1	1447232537101
59	0	0.0062562926	302.7019	759.199	0.028306503	570.6315	774.50793	0.23205034	315.477	1015.9418	554.19727	1017.7667	281.7954	891.0826	594.54224	899.6423	434.3999	907.882	426.30597	1065.9768	136.52719	133.3346	2	0.0	2.7904055	316.3482	395.43524	1	1447232537102
59	0	0.0062562926	302.7019	759.199	0.028306503	570.6315	774.50793	0.23205034	315.477	1015.9418	554.19727	1017.7667	281.7954	891.0826	594.54224	899.6423	434.3999	907.882	426.30597	1065.9768	135.99397	132.80905	2	0.0	2.7904055	316.11612	395.14514	1	1447232537102
59	0	0.009693044	282.9829	759.45996	0.15227306	545.114	775.34344	0.51281965	289.48633	1022.65155	527.38007	1029.0262	256.60992	892.1897	568.34045	906.5162	408.10645	917.56696	399.76624	1080.5953	141.41338	132.49226	2	0.0	3.4675212	313.0256	391.282	1	1447232537103
59	0	0.009693044	282.9829	766.20996	0.15227306	547.364	779.84344	0.51281965	291.73633	1027.1516	529.63007	1033.5262	258.85992	898.9397	570.59045	908.7662	408.10645	922.06696	402.01624	1085.0953	143.89883	132.33652	2	0.0	3.4675212	311.2093	389.0116	1	1447232537104
59	0	0.009693044	287.4829	763.95996	0.15227306	554.114	777.59344	0.51281965	298.48633	1022.65155	536.38007	1031.2762	263.35992	894.4397	577.34045	904.2662	414.85645	917.56696	408.76624	1080.5953	142.78877	132.28377	2	0.0	3.4675212	310.36063	387.95078	1	1447232537104
59	0	0.009693044	287.4829	761.70996	0.15227306	556.364	775.34344	0.51281965	298.48633	1022.65155	538.63007	1029.0262	263.35992	894.4397	579.59045	902.0162	414.85645	915.31696	411.01624	1078.3453	141.76291	132.28174	2	0.0	3.4675212	310.0473	387.55914	1	1447232537105
59	0	0.047834378	285.6079	749.24115	0.23088174	556.6145	766.85675	0.5153874	297.40735	1014.64124	538.2759	1017.22906	265.95966	886.2069	579.60046	898.62494	417.94727	904.8498	412.9922	1073.1962	138.902	127.61275	2	0.0	3.7190335	314.00095	392.5012	1	1447232537105
59	0	0.047834378	278.8579	755.99115	0.23088174	549.8645	773.60675	0.5153874	290.65735	1021.39124	531.5259	1023.97906	259.20966	892.9569	572.85046	903.12494	411.19727	911.5998	406.2422	1079.9462	137.2946	125.319244	2	0.0	3.7190335	316.0411	395.0514	1	1447232537106
59	0	0.047834378	278.8579	755.99115	0.23088174	549.8645	773.60675	0.5153874	290.65735	1021.39124	531.5259	1023.97906	259.20966	892.9569	572.85046	903.12494	411.19727	911.5998	406.2422	1079.9462	136.37503	124.2567	2	0.0	3.7190335	317.08752	396.3594	1	1447232537107
59	0	0.0354352	285.1333	753.36597	0.22600298	549.7071	770.35956	0.3799901	292.02863	1012.16174	530.2892	1023.7567	260.18085	870.9844	571.5166	899.94904	413.28973	904.95264	402.06848	1070.1824	142.74796	132.29529	2	0.0	3.6750617	304.4746	380.59326	1	1447232537108
59	0	0.0354352	289.6333	751.11597	0.22600298	551.9571	768.10956	0.3799901	294.27863	1012.16174	534.7892	1023.7567	266.93085	870.9844	576.0166	899.94904	415.53973	904.95264	404.31848	1067.9324	147.74944	136.47807	2	0.0	3.6750617	298.08377	372.6047	1	1447232537108
59	0	0.0354352	289.6333	753.36597	0.22600298	551.9571	772.60956	0.3799901	294.27863	1014.41174	534.7892	1026.0067	266.93085	873.2344	576.0166	904.44904	415.53973	907.20264	404.31848	1070.1824	150.246	138.59375	2	0.0	3.6750617	295.00513	368.7564	1	1447232537109
59	0	0.28653234	298.12024	728.6775	0.3884784	554.14246	783.6807	0.60534424	287.25366	1017.4004	523.2718	1031.725	261.6996	869.42926	568.8071	907.70374	401.79327	915.22705	395.32764	1077.4844	149.91843	138.81586	2	0.0	12.124999	293.28802	366.61005	1	1447232537110
59	0	0.28653234	298.12024	726.4275	0.3884784	554.14246	781.4307	0.60534424	287.25366	1012.9004	523.2718	1027.225	261.6996	864.92926	568.8071	903.20374	401.79327	910.72705	395.32764	1072.9844	149.30022	138.57103	2	0.0	12.124999	292.9141	366.1426	1	1447232537111
59	0	0.28653234	298.12024	728.6775	0.3884784	554.14246	783.6807	0.60534424	287.25366	1015.1504	523.2718	1029.475	261.6996	867.17926	568.8071	905.45374	401.79327	912.97705	395.32764	1075.2344	148.72456	138.20924	2	0.0	12.124999	293.1663	366.45786	1	1447232537111
59	0	0.28653234	298.12024	730.9275	0.3884784	554.14246	788.1807	0.60534424	287.25366	1019.6504	523.2718	1031.725	261.6996	871.67926	568.8071	907.70374	401.79327	915.22705	395.32764	1079.7344	148.27562	139.57442	2	0.0	12.124999	293.62888	367.0361	1	1447232537112
59	0	0.018611308	279.0517	771.8208	0.16323501	546.07495	779.8115	0.45958376	297.1704	1026.4858	535.1304	1024.669	260.49738	900.6888	572.38745	907.7616	411.85327	916.2207	408.94568	1081.663	142.29503	134.75616	2	0.0	1.714071	305.53946	381.92432	1	1447232537113
59	0	0.018611308	279.0517	767.3208	0.16323501	546.07495	777.5615	0.45958376	294.9204	1019.7358	535.1304	1017.91895	260.49738	898.4388	572.38745	905.5116	411.85327	913.9707	408.94568	1077.163	138.58777	131.61067	2	0.0	1.714071	313.0614	391.32675	1	1447232537113
59	0	0.018611308	279.0517	769.5708	0.16323501	546.07495	779.8115	0.45958376	294.9204	1019.7358	535.1304	1017.91895	260.49738	898.4388	572.38745	905.5116	411.85327	913.9707	408.94568	1079.413	136.55138	129.78577	2	0.0	1.714071	317.29703	396.62128	1	1447232537115
59	0	0.0774028	278.35748	778.8779	0.23712693	546.82947	775.23254	0.023786863	294.33228	1026.4385	537.65967	1018.14044	255.31244	900.10223	573.7182	898.42993	416.47754	918.2202	417.98657	1081.1967	136.42334	131.24289	2	0.0	-0.77793324	319.58862	399.48578	1	1447232537116
59	0	0.0774028	278.35748	778.8779	0.23712693	546.82947	775.23254	0.023786863	294.33228	1026.4385	537.65967	1018.14044	255.31244	900.10223	573.7182	898.42993	416.47754	918.2202	417.98657	1078.9467	136.29663	131.81992	2	0.0	-0.77793324	320.6341	400.7926	1	1447232537116
59	0	0.0774028	278.35748	778.8779	0.23712693	546.82947	775.23254	0.023786863	294.33228	1026.4385	537.65967	1018.14044	255.31244	900.10223	573.7182	898.42993	416.47754	918.2202	417.98657	1078.9467	136.35674	132.16234	2	0.0	-0.77793324	320.91696	401.1462	1	1447232537117
59	0	0.13004726	282.8457	772.14825	0.027963521	545.60297	764.35016	0.26021308	300.77075	1020.7831	545.8612	1012.46747	256.0912	902.5958	578.598	895.52325	418.6386	914.4344	419.96332	1072.5276	139.93697	136.86147	2	0.0	-1.6999218	311.9207	389.90085	1	1447232537118
59	0	0.13004726	282.8457	769.89825	0.027963521	545.60297	759.85016	0.26021308	300.77075	1016.2831	545.8612	1007.96747	256.0912	898.0958	578.598	891.02325	418.6386	909.9344	419.96332	1068.0276	142.06041	137.71443	2	0.0	-1.6999218	306.64822	383.31027	1	1447232537119
59	0	0.13004726	282.8457	769.89825	0.027963521	545.60297	759.85016	0.26021308	300.77075	1016.2831	545.8612	1007.96747	256.0912	898.0958	578.598	891.02325	418.6386	909.9344	419.96332	1068.0276	143.2312	138.04967	2	0.0	-1.6999218	303.80334	379.75418	1	1447232537119
59	0	0.102224685	285.40198	755.91766	0.026953718	551.41174	772.6438	0.39429513	297.7677	1014.3447	541.7402	1012.1743	258.61255	890.1157	579.8336	891.27484	419.09363	909.48267	415.91235	1064.1228	142.29027	138.22105	2	0.0	3.5979018	302.8535	378.56686	1	1447232537120
59	0	0.102224685	285.40198	755.91766	0.026953718	551.41174	772.6438	0.39429513	300.0177	1009.8447	541.7402	1012.1743	258.61255	890.1157	579.8336	891.27484	419.09363	907.23267	415.91235	1059.6228	141.59857	138.17816	2	0.0	3.5979018	302.59894	378.24866	1	1447232537121
59	0	0.102224685	285.40198	740.16766	0.026953718	551.41174	765.8938	0.39429513	300.0177	1009.8447	541.7402	996.4243	258.61255	890.1157	579.8336	891.27484	419.09363	907.23267	415.91235	1048.3728	142.87225	134.6549	2	0.0	3.5979018	302.68073	378.3509	1	1447232537121
59	0	0.33927736	286.7683	739.8173	0.12696388	546.08264	743.08484	0.12636735	295.2948	984.8211	541.9728	989.30084	262.1349	867.69855	575.4376	871.2213	414.93774	886.1529	417.8429	1045.1221	142.24104	127.82353	2	0.0	0.72191304	304.18527	380.2316	1	1447232537122
59	0	0.33927736	286.7683	760.0673	0.12696388	546.08264	763.33484	0.12636735	297.5448	1002.8211	541.9728	1007.30084	262.1349	887.94855	575.4376	889.2213	414.93774	901.9029	420.0929	1060.8721	141.86493	124.13518	2	0.0	0.72191304	305.12732	381.40915	1	1447232537122
59	0	0.33927736	284.5183	755.5673	0.12696388	543.83264	758.83484	0.12636735	297.5448	1005.0711	544.2228	1011.80084	262.1349	887.94855	575.4376	891.4713	414.93774	904.1529	420.0929	1065.3721	141.64429	122.290344	2	0.0	0.72191304	305.71832	382.1479	1	1447232537123
59	0	0.33927736	284.5183	751.0673	0.12696388	543.83264	756.58484	0.12636735	297.5448	1000.5711	544.2228	1011.80084	262.1349	883.44855	575.4376	891.4713	414.93774	901.9029	420.0929	1065.3721	141.51984	119.816895	2	0.0	0.72191304	306.08496	382.6062	1	1447232537124
59	0	0.36068588	301.79175	696.5374	0.39432138	553.52527	747.51025	0.19786279	287.0337	967.6451	535.22217	981.57263	272.2838	824.1754	575.734	871.7513	401.88647	882.07214	400.0019	1018.65576	142.34323	121.59653	2	0.0	11.4469	300.188	375.235	1	1447232537125
59	0	0.36068588	295.04175	703.2874	0.39432138	546.77527	754.26025	0.19786279	278.0337	974.3951	526.22217	990.57263	265.5338	830.9254	568.984	880.7513	395.13647	891.07214	393.2519	1027.6558	142.97525	123.71974	2	0.0	11.4469	295.61	369.51248	1	1447232537125
59	0	0.36068588	295.04175	701.0374	0.39432138	546.77527	752.01025	0.19786279	278.0337	972.1451	526.22217	988.32263	265.5338	826.4254	568.984	878.5013	395.13647	888.82214	393.2519	1025.4058	143.35304	125.41092	2	0.0	11.4469	292.87247	366.09058	1	1447232537126
59	0	0.36068588	295.04175	705.5374	0.39432138	546.77527	754.26025	0.19786279	280.2837	974.3951	526.22217	990.57263	265.5338	830.9254	568.984	880.7513	395.13647	891.07214	393.2519	1025.4058	143.54588	126.54927	2	0.0	11.4469	291.50955	364.38693	1	1447232537127
59	0	0.49303386	283.10437	702.2388	0.40185302	553.41034	748.2032	0.335236	286.9995	974.2239	535.8019	985.93066	268.0952	825.391	579.26855	866.8733	410.4167	880.22577	407.99365	1033.1244	140.17467	120.39917	2	0.0	9.650608	300.35562	375.44452	1	1447232537127
59	0	0.49303386	283.10437	699.9888	0.40185302	553.41034	745.9532	0.335236	286.9995	974.2239	535.8019	985.93066	268.0952	825.391	579.26855	864.6233	410.4167	877.97577	407.99365	1033.1244	138.76868	117.87926	2	0.0	9.650608	303.98718	379.98398	1	1447232537128
59	0	0.49303386	283.10437	702.2388	0.40185302	553.41034	748.2032	0.335236	286.9995	976.4739	535.8019	988.18066	268.0952	827.641	579.26855	866.8733	410.4167	880.22577	410.24365	1035.3744	138.07742	116.68851	2	0.0	9.650608	305.85522	382.31903	1	1447232537129
59	0	0.29829955	288.5409	708.6095	0.36101127	552.5668	742.3335	0.18270545	294.4582	973.23926	542.8278	978.96576	255.86877	844.0029	578.105	864.2562	413.2716	878.7117	408.12775	1032.9033	135.56537	113.203735	2	0.0	7.2789636	311.25018	389.06274	1	1447232537129
59	0	0.29829955	288.5409	708.6095	0.36101127	552.5668	742.3335	0.18270545	294.4582	973.23926	542.8278	978.96576	255.86877	844.0029	578.105	864.2562	413.2716	878.7117	408.12775	1032.9033	134.22092	111.40967	2	0.0	7.2789636	314.20068	392.75085	1	1447232537130
59	0	0.29829955	288.5409	708.6095	0.36101127	552.5668	742.3335	0.18270545	294.4582	973.23926	542.8278	981.21576	255.86877	844.0029	578.105	864.2562	413.2716	878.7117	408.12775	1032.9033	133.62212	110.66847	2	0.0	7.2789636	315.5693	394.46164	1	1447232537131
