69	0	-1.0	209.85931	1079.3566	0.8729587	475.80585	1068.816	0.69505906	170.31647	1329.7972	NA	160.37524	1206.4695	503.31128	1238.9805	321.67767	1269.2527	NA	156.84383	247.2192	0	0.0	0.0	340.1951	425.24387	3	1447272808042
69	0	-1.0	129.22107	1051.306	0.99146575	462.84424	1042.1406	0.9923364	196.88501	1281.24	442.74506	1244.6744	142.23114	1222.8751	514.8618	1208.3877	305.9375	1279.4656	307.83008	1298.6567	110.8797	178.24207	1	0.0	-0.8066037	428.82898	536.03625	3	1447272808066
69	0	-1.0	129.22107	1051.306	0.99146575	462.84424	1035.3906	0.9923364	196.88501	1281.24	442.74506	1244.6744	142.23114	1222.8751	514.8618	1208.3877	305.9375	1279.4656	307.83008	1298.6567	105.73695	175.87619	1	0.0	-0.8066037	431.34506	539.18134	3	1447272808067
69	0	-1.0	129.22107	1051.306	0.99146575	462.84424	1030.8906	0.9923364	196.88501	1281.24	442.74506	1244.6744	142.23114	1222.8751	514.8618	1208.3877	305.9375	1279.4656	307.83008	1298.6567	103.303314	174.91403	1	0.0	-0.8066037	432.4519	540.5649	3	1447272808067
69	0	-1.0	129.22107	1051.306	0.99146575	462.84424	1030.8906	0.9923364	196.88501	1281.24	442.74506	1244.6744	142.23114	1222.8751	514.8618	1208.3877	305.9375	1279.4656	307.83008	1298.6567	102.448135	174.73575	1	0.0	-0.8066037	432.75522	540.94403	3	1447272808068
69	0	-1.0	191.85663	1037.119	0.989997	526.9227	1029.4088	0.9931791	196.88501	1281.24	442.74506	1244.6744	179.8227	1189.988	552.7524	1202.1953	352.20154	1255.3257	346.30713	1455.6249	107.193954	182.00763	1	0.0	-1.3182123	432.53336	540.6667	3	1447272808069
69	0	-1.0	191.85663	1037.119	0.989997	526.9227	1029.4088	0.9931791	196.88501	1281.24	442.74506	1244.6744	179.8227	1189.988	552.7524	1202.1953	322.95154	1255.3257	317.05713	1464.6249	110.12991	183.96002	1	0.0	-1.3182123	432.1989	540.24866	3	1447272808070
69	0	-1.0	191.85663	1037.119	0.989997	526.9227	1029.4088	0.9931791	196.88501	1281.24	442.74506	1244.6744	179.8227	1189.988	552.7524	1202.1953	322.95154	1255.3257	317.05713	1464.6249	112.065414	180.71512	1	0.0	-1.3182123	431.8041	539.7551	3	1447272808070
69	0	-1.0	191.85663	1037.119	0.989997	526.9227	1029.4088	0.9931791	196.88501	1281.24	442.74506	1244.6744	179.8227	1189.988	552.7524	1202.1953	322.95154	1255.3257	317.05713	1464.6249	111.13385	174.4591	1	0.0	-1.3182123	431.4071	539.2589	3	1447272808071
69	0	-1.0	191.85663	1037.119	0.989997	526.9227	1029.4088	0.9931791	196.88501	1281.24	442.74506	1244.6744	179.8227	1189.988	552.7524	1202.1953	322.95154	1255.3257	317.05713	1464.6249	108.48456	166.53326	1	0.0	-1.3182123	431.05096	538.8137	3	1447272808072
69	0	-1.0	191.85663	1037.119	0.989997	526.9227	1029.4088	0.9931791	196.88501	1281.24	442.74506	1244.6744	179.8227	1189.988	552.7524	1202.1953	322.95154	1255.3257	317.05713	1464.6249	104.851746	157.78778	1	0.0	-1.3182123	430.75787	538.4473	3	1447272808072
69	0	-1.0	206.354	936.5959	0.99014556	537.9888	945.497	0.9870512	196.88501	1281.24	442.74506	1244.6744	178.85596	1112.5376	560.9239	1112.5554	352.2199	1177.5026	317.05713	1464.6249	98.32504	137.07172	1	0.0	1.5374576	430.53497	538.1687	3	1447272808073
69	0	-1.0	192.854	1013.0959	0.99014556	526.7388	1039.997	0.9870512	196.88501	1281.24	442.74506	1244.6744	160.85596	1204.7876	545.1739	1198.0554	338.7199	1263.0026	317.05713	1464.6249	95.83009	126.567535	1	0.0	1.5374576	430.39462	537.9933	3	1447272808074
69	0	-1.0	195.104	1013.0959	0.99014556	526.7388	1039.997	0.9870512	196.88501	1281.24	442.74506	1244.6744	165.35596	1204.7876	547.4239	1198.0554	338.7199	1263.0026	317.05713	1464.6249	94.83392	122.04999	1	0.0	1.5374576	430.30023	537.8753	3	1447272808075
69	0	-1.0	197.354	1015.3459	0.99014556	526.7388	1039.997	0.9870512	196.88501	1281.24	442.74506	1244.6744	165.35596	1204.7876	547.4239	1200.3054	338.7199	1263.0026	317.05713	1464.6249	94.63365	120.71213	1	0.0	1.5374576	430.2491	537.8114	3	1447272808075
69	0	-1.0	199.604	1019.8459	0.99014556	526.7388	1039.997	0.9870512	196.88501	1281.24	442.74506	1244.6744	167.60596	1209.2876	547.4239	1202.5554	338.7199	1263.0026	317.05713	1464.6249	94.82544	121.01303	1	0.0	1.5374576	430.23108	537.7888	3	1447272808076
69	0	0.23164296	208.09735	925.58984	0.99647695	548.801	934.5695	0.98795855	211.30725	1258.0453	534.78485	1271.377	184.10272	1109.4227	564.39923	1123.993	371.0268	1133.4424	370.90057	1358.5978	88.47336	117.55029	1	0.0	1.5097529	446.75024	558.4378	3	1447272808077
69	0	0.23164296	208.09735	918.83984	0.99647695	548.801	934.5695	0.98795855	211.30725	1249.0453	534.78485	1271.377	184.10272	1100.4227	564.39923	1123.993	368.7768	1133.4424	370.90057	1354.0978	86.27176	118.81552	1	0.0	1.5097529	452.4143	565.5179	3	1447272808078
69	0	0.23164296	210.34735	918.83984	0.99647695	548.801	934.5695	0.98795855	211.30725	1246.7953	534.78485	1271.377	188.60272	1102.6727	564.39923	1123.993	368.7768	1149.1924	370.90057	1354.0978	85.4706	122.33121	1	0.0	1.5097529	454.73483	568.4185	3	1447272808078
69	0	0.23164296	212.59735	925.58984	0.99647695	548.801	934.5695	0.98795855	211.30725	1246.7953	534.78485	1271.377	188.60272	1102.6727	564.39923	1123.993	368.7768	1149.1924	370.90057	1354.0978	85.37932	126.99036	1	0.0	1.5097529	455.3527	569.19086	3	1447272808079
69	0	0.23164296	214.84735	932.33984	0.99647695	548.801	934.5695	0.98795855	213.55725	1251.2953	534.78485	1271.377	188.60272	1102.6727	564.39923	1123.993	368.7768	1149.1924	370.90057	1354.0978	83.11473	135.14615	1	0.0	1.5097529	455.15128	568.9391	3	1447272808081
69	0	0.67529005	210.16016	986.5078	0.9922746	559.1888	991.62115	0.9940427	214.9812	1347.4281	524.76794	1340.0386	187.72247	1195.0159	579.9231	1183.4604	383.76178	1210.7517	376.32922	1414.9446	97.87871	164.83987	1	0.0	0.8393413	426.6415	533.3019	3	1447272808081
69	0	0.67529005	201.16016	932.5078	0.9922746	559.1888	948.87115	0.9940427	205.9812	1293.4281	524.76794	1340.0386	178.72247	1141.0159	579.9231	1183.4604	372.51178	1156.7517	367.32922	1360.9446	104.35202	177.70868	1	0.0	0.8393413	414.25238	517.8155	3	1447272808083
69	0	0.67529005	201.16016	932.5078	0.9922746	559.1888	951.12115	0.9940427	205.9812	1293.4281	524.76794	1340.0386	178.72247	1141.0159	579.9231	1183.4604	372.51178	1156.7517	367.32922	1360.9446	107.25134	183.00601	1	0.0	0.8393413	408.79755	510.99695	3	1447272808085
69	0	0.67529005	201.16016	932.5078	0.9922746	559.1888	951.12115	0.9940427	205.9812	1293.4281	524.76794	1340.0386	178.72247	1141.0159	579.9231	1183.4604	374.76178	1156.7517	369.57922	1360.9446	108.30524	184.40735	1	0.0	0.8393413	406.89703	508.62128	3	1447272808086
69	0	0.67529005	201.16016	932.5078	0.9922746	559.1888	951.12115	0.9940427	205.9812	1293.4281	524.76794	1340.0386	178.72247	1143.2659	579.9231	1183.4604	377.01178	1156.7517	369.57922	1360.9446	108.410614	183.89883	1	0.0	0.8393413	406.79987	508.49982	3	1447272808087
69	0	-1.0	214.31885	1002.33264	0.99487185	565.29	1005.8885	0.99198675	205.9812	1293.4281	541.61127	1315.2532	193.98572	1170.4158	587.8916	1172.8253	377.01178	1156.7517	369.57922	1360.9446	90.66936	159.95575	1	0.0	0.58047205	436.1332	545.1665	3	1447272808088
69	0	-1.0	205.31885	988.83264	0.99487185	556.29	987.8885	0.99198675	205.9812	1293.4281	541.61127	1315.2532	193.98572	1170.4158	587.8916	1172.8253	377.01178	1156.7517	369.57922	1360.9446	83.19357	149.76355	1	0.0	0.58047205	448.64496	560.8062	3	1447272808089
69	0	-1.0	205.31885	988.83264	0.99487185	556.29	987.8885	0.99198675	205.9812	1293.4281	541.61127	1315.2532	193.98572	1170.4158	587.8916	1172.8253	377.01178	1156.7517	369.57922	1360.9446	82.347336	144.90234	1	0.0	0.58047205	454.3972	567.99646	3	1447272808090
69	0	-1.0	205.31885	988.83264	0.99487185	556.29	987.8885	0.99198675	205.9812	1293.4281	541.61127	1315.2532	193.98572	1170.4158	587.8916	1172.8253	377.01178	1156.7517	369.57922	1360.9446	84.95827	148.6416	1	0.0	0.58047205	456.48038	570.60046	3	1447272808090
69	0	-1.0	205.31885	988.83264	0.99487185	556.29	987.8885	0.99198675	205.9812	1293.4281	541.61127	1315.2532	193.98572	1170.4158	587.8916	1172.8253	377.01178	1156.7517	369.57922	1360.9446	89.24904	153.6325	1	0.0	0.58047205	456.65616	570.8202	3	1447272808091
69	0	-1.0	205.31885	988.83264	0.99487185	556.29	987.8885	0.99198675	205.9812	1293.4281	541.61127	1315.2532	193.98572	1170.4158	587.8916	1172.8253	377.01178	1156.7517	369.57922	1360.9446	94.18359	158.99557	1	0.0	0.58047205	455.99835	569.9979	3	1447272808093
69	0	-1.0	159.0451	1015.9408	0.9934334	514.3165	1026.4375	0.9936991	205.9812	1293.4281	504.99158	1353.0278	144.51312	1198.3987	531.78455	1199.6804	337.2177	1233.8926	343.90698	1424.07	107.00758	163.15363	1	0.0	1.6923525	443.03635	553.7954	3	1447272808094
69	0	-1.0	204.0451	988.9408	0.9934334	514.3165	1026.4375	0.9936991	205.9812	1293.4281	504.99158	1353.0278	191.76312	1169.1487	531.78455	1199.6804	384.4677	1206.8926	343.90698	1424.07	114.369385	165.36993	1	0.0	1.6923525	434.7793	543.4741	3	1447272808095
69	0	-1.0	201.7951	991.1908	0.9934334	514.3165	1026.4375	0.9936991	205.9812	1293.4281	504.99158	1353.0278	191.76312	1171.3987	531.78455	1199.6804	382.2177	1209.1426	343.90698	1424.07	117.74228	166.29822	1	0.0	1.6923525	430.45233	538.0654	3	1447272808096
69	0	-1.0	201.7951	997.9408	0.9934334	514.3165	1026.4375	0.9936991	205.9812	1293.4281	504.99158	1353.0278	194.01312	1178.1487	531.78455	1199.6804	382.2177	1215.8926	343.90698	1424.07	118.88533	168.9632	1	0.0	1.6923525	428.49838	535.623	3	1447272808097
69	0	-1.0	201.7951	1000.1908	0.9934334	514.3165	1026.4375	0.9936991	205.9812	1293.4281	504.99158	1353.0278	194.01312	1178.1487	531.78455	1199.6804	388.9677	1224.8926	343.90698	1424.07	118.89917	170.16504	1	0.0	1.6923525	427.8449	534.80615	3	1447272808098
69	0	-1.0	204.0451	1002.4408	0.9934334	514.3165	1026.4375	0.9936991	205.9812	1293.4281	504.99158	1353.0278	194.01312	1180.3987	531.78455	1199.6804	391.2177	1231.6426	343.90698	1424.07	118.39145	172.95688	1	0.0	1.6923525	427.8698	534.8373	3	1447272808099
69	0	-1.0	175.40259	1043.4617	0.9938641	514.46594	1048.5839	0.98137707	205.9812	1293.4281	504.99158	1353.0278	166.31525	1202.4731	554.04724	1226.8152	391.2177	1231.6426	343.90698	1424.07	117.30687	173.66006	1	0.0	0.8655028	428.8903	536.11285	3	1447272808100
69	0	-1.0	173.15259	1032.2117	0.9938641	514.46594	1048.5839	0.98137707	205.9812	1293.4281	504.99158	1353.0278	166.31525	1202.4731	554.04724	1226.8152	391.2177	1231.6426	343.90698	1424.07	112.555664	172.48178	1	0.0	0.8655028	433.57007	541.9626	3	1447272808101
69	0	-1.0	173.15259	1032.2117	0.9938641	514.46594	1048.5839	0.98137707	205.9812	1293.4281	504.99158	1353.0278	166.31525	1202.4731	554.04724	1226.8152	391.2177	1231.6426	343.90698	1424.07	104.08324	169.77344	1	0.0	0.8655028	440.58536	550.7317	3	1447272808102
69	0	-1.0	173.15259	1032.2117	0.9938641	514.46594	1048.5839	0.98137707	205.9812	1293.4281	504.99158	1353.0278	166.31525	1202.4731	554.04724	1226.8152	391.2177	1231.6426	343.90698	1424.07	96.389465	166.86893	1	0.0	0.8655028	447.0741	558.84265	3	1447272808103
69	0	-1.0	173.15259	1032.2117	0.9938641	514.46594	1048.5839	0.98137707	205.9812	1293.4281	504.99158	1353.0278	166.31525	1202.4731	554.04724	1226.8152	391.2177	1231.6426	343.90698	1424.07	91.12697	164.6557	1	0.0	0.8655028	451.56845	564.4606	3	1447272808104
69	0	-1.0	173.15259	1032.2117	0.9938641	514.46594	1048.5839	0.98137707	205.9812	1293.4281	504.99158	1353.0278	166.31525	1202.4731	554.04724	1226.8152	391.2177	1231.6426	343.90698	1424.07	88.054306	163.23041	1	0.0	0.8655028	454.21097	567.76373	3	1447272808105
69	0	-1.0	173.15259	1032.2117	0.9938641	514.46594	1048.5839	0.98137707	205.9812	1293.4281	504.99158	1353.0278	166.31525	1202.4731	554.04724	1226.8152	391.2177	1231.6426	343.90698	1424.07	84.46054	162.38846	1	0.0	0.8655028	455.59454	569.49316	3	1447272808106
69	0	-1.0	197.6435	1057.5874	0.9947777	543.04724	1061.9291	0.9908355	205.9812	1293.4281	504.99158	1353.0278	178.64966	1213.8174	576.25977	1232.674	354.17664	1305.565	343.90698	1424.07	103.30028	185.11395	1	0.0	0.7201591	435.56253	544.4532	3	1447272808107
69	0	-1.0	179.6435	1050.8374	0.9947777	543.04724	1061.9291	0.9908355	205.9812	1293.4281	504.99158	1353.0278	162.89966	1207.0674	558.25977	1219.174	342.92664	1298.815	343.90698	1424.07	104.3667	190.22766	1	0.0	0.7201591	431.48297	539.3537	3	1447272808108
69	0	-1.0	179.6435	1050.8374	0.9947777	543.04724	1061.9291	0.9908355	205.9812	1293.4281	504.99158	1353.0278	162.89966	1207.0674	565.00977	1221.424	342.92664	1298.815	343.90698	1424.07	104.83273	192.5261	1	0.0	0.7201591	429.6283	537.0354	3	1447272808109
69	0	-1.0	179.6435	1050.8374	0.9947777	543.04724	1061.9291	0.9908355	205.9812	1293.4281	504.99158	1353.0278	162.89966	1207.0674	565.00977	1221.424	342.92664	1298.815	343.90698	1424.07	105.11969	193.41382	1	0.0	0.7201591	428.76276	535.9534	3	1447272808110
69	0	-1.0	179.6435	1050.8374	0.9947777	543.04724	1061.9291	0.9908355	205.9812	1293.4281	504.99158	1353.0278	162.89966	1207.0674	565.00977	1221.424	342.92664	1298.815	343.90698	1424.07	105.31055	193.46854	1	0.0	0.7201591	428.484	535.605	3	1447272808111
69	0	-1.0	179.6435	1050.8374	0.9947777	543.04724	1061.9291	0.9908355	205.9812	1293.4281	504.99158	1353.0278	162.89966	1207.0674	565.00977	1221.424	342.92664	1298.815	343.90698	1424.07	105.43176	193.12701	1	0.0	0.7201591	428.52026	535.6503	3	1447272808112
69	0	-1.0	179.6435	1050.8374	0.9947777	543.04724	1061.9291	0.9908355	205.9812	1293.4281	504.99158	1353.0278	162.89966	1207.0674	565.00977	1221.424	342.92664	1298.815	343.90698	1424.07	105.50328	192.67279	1	0.0	0.7201591	428.68607	535.8576	3	1447272808113
69	0	-1.0	179.6435	1050.8374	0.9947777	543.04724	1061.9291	0.9908355	205.9812	1293.4281	504.99158	1353.0278	162.89966	1207.0674	565.00977	1221.424	342.92664	1298.815	343.90698	1424.07	105.54294	192.2443	1	0.0	0.7201591	428.87988	536.09985	3	1447272808115
69	0	-1.0	179.6435	1050.8374	0.9947777	543.04724	1061.9291	0.9908355	205.9812	1293.4281	504.99158	1353.0278	162.89966	1207.0674	565.00977	1221.424	342.92664	1298.815	343.90698	1424.07	105.56323	191.8887	1	0.0	0.7201591	429.05804	536.3226	3	1447272808116
69	0	-1.0	179.6435	1050.8374	0.9947777	543.04724	1061.9291	0.9908355	205.9812	1293.4281	504.99158	1353.0278	162.89966	1207.0674	565.00977	1221.424	342.92664	1298.815	343.90698	1424.07	105.57271	191.612	1	0.0	0.7201591	429.2064	536.508	3	1447272808116
69	0	-1.0	179.6435	1050.8374	0.9947777	543.04724	1061.9291	0.9908355	205.9812	1293.4281	504.99158	1353.0278	162.89966	1207.0674	565.00977	1221.424	342.92664	1298.815	343.90698	1424.07	105.57631	191.4054	1	0.0	0.7201591	429.32358	536.6545	3	1447272808118
69	0	-1.0	179.6435	1050.8374	0.9947777	543.04724	1061.9291	0.9908355	205.9812	1293.4281	504.99158	1353.0278	162.89966	1207.0674	565.00977	1221.424	342.92664	1298.815	343.90698	1424.07	105.576675	191.25632	1	0.0	0.7201591	429.41385	536.76733	3	1447272808119
69	0	-1.0	179.6435	1050.8374	0.9947777	543.04724	1061.9291	0.9908355	205.9812	1293.4281	504.99158	1353.0278	162.89966	1207.0674	565.00977	1221.424	342.92664	1298.815	343.90698	1424.07	105.57565	191.15356	1	0.0	0.7201591	429.48083	536.8511	3	1447272808120
69	0	-1.0	179.6435	1050.8374	0.9947777	543.04724	1061.9291	0.9908355	205.9812	1293.4281	504.99158	1353.0278	162.89966	1207.0674	565.00977	1221.424	342.92664	1298.815	343.90698	1424.07	105.574295	191.08777	1	0.0	0.7201591	429.52853	536.91064	3	1447272808121
69	0	-1.0	179.6435	1050.8374	0.9947777	543.04724	1061.9291	0.9908355	205.9812	1293.4281	504.99158	1353.0278	162.89966	1207.0674	565.00977	1221.424	342.92664	1298.815	343.90698	1424.07	105.57292	191.05081	1	0.0	0.7201591	429.5612	536.9515	3	1447272808121
69	0	-1.0	190.16956	1055.8431	0.99342877	547.9931	1059.9738	0.9942429	205.9812	1293.4281	504.99158	1353.0278	167.7337	1212.2896	568.7323	1221.9087	369.2386	1282.533	343.90698	1424.07	103.27634	184.39215	1	0.0	0.6613832	430.11377	537.6422	3	1447272808122
69	0	-1.0	219.41956	1064.8431	0.99342877	547.9931	1059.9738	0.9942429	205.9812	1293.4281	504.99158	1353.0278	196.9837	1221.2896	568.7323	1221.9087	396.2386	1291.533	343.90698	1424.07	101.757935	180.02924	1	0.0	0.6613832	430.47083	538.0885	3	1447272808123
69	0	-1.0	219.41956	1064.8431	0.99342877	547.9931	1059.9738	0.9942429	205.9812	1293.4281	504.99158	1353.0278	196.9837	1221.2896	568.7323	1221.9087	396.2386	1291.533	343.90698	1424.07	100.91188	177.62253	1	0.0	0.6613832	430.66513	538.3314	3	1447272808124
69	0	-1.0	219.41956	1064.8431	0.99342877	547.9931	1059.9738	0.9942429	205.9812	1293.4281	504.99158	1353.0278	196.9837	1221.2896	568.7323	1221.9087	393.9886	1291.533	343.90698	1424.07	100.51015	176.49896	1	0.0	0.6613832	430.75333	538.44165	3	1447272808125
69	0	-1.0	219.41956	1064.8431	0.99342877	547.9931	1059.9738	0.9942429	205.9812	1293.4281	504.99158	1353.0278	196.9837	1221.2896	568.7323	1221.9087	393.9886	1291.533	343.90698	1424.07	100.370605	176.12979	1	0.0	0.6613832	430.7793	538.4741	3	1447272808126
69	0	-1.0	219.41956	1064.8431	0.99342877	547.9931	1059.9738	0.9942429	205.9812	1293.4281	504.99158	1353.0278	196.9837	1221.2896	568.7323	1221.9087	391.7386	1291.533	343.90698	1424.07	100.37558	176.17593	1	0.0	0.6613832	430.77112	538.46387	3	1447272808127
