56	0	0.24509466	277.75085	956.18756	0.3649991	463.0478	968.59155	0.50456893	243.3664	1140.6619	433.21545	1158.2668	254.4972	1035.1998	471.90686	1072.368	347.3338	1075.0353	330.27087	1195.8074	167.08652	303.59763	4	0.0	3.829728	207.25963	259.07452	1	1447153285342
56	0	-1.0	277.75085	956.18756	-1.0	463.0478	968.59155	-1.0	243.3664	1140.6619	433.21545	1158.2668	254.4972	1035.1998	471.90686	1072.368	347.3338	1075.0353	330.27087	1195.8074	161.03778	318.35608	4	0.0	3.829728	207.13448	258.9181	1	1447153285343
56	0	-1.0	277.75085	956.18756	-1.0	463.0478	968.59155	-1.0	243.3664	1140.6619	433.21545	1158.2668	254.4972	1035.1998	471.90686	1072.368	347.3338	1075.0353	330.27087	1195.8074	154.98898	333.1145	4	0.0	3.829728	207.0094	258.76175	1	1447153285343
56	0	0.19873103	312.87646	1128.004	0.27705625	496.2329	1142.3079	0.28885767	302.22845	1323.1056	482.79028	1325.3665	297.8299	1260.7711	514.8702	1232.8428	397.93884	1244.604	391.3557	1359.3956	183.04567	350.4119	4	0.0	4.460656	231.08334	288.8542	1	1447153285344
56	0	0.0067766793	372.10162	971.0646	0.7240723	554.28656	976.922	0.98772794	363.12585	1157.5444	540.8115	1168.2838	345.82544	1061.7416	573.9136	1070.5315	454.18793	1081.1096	448.48987	1199.4491	164.41333	300.14752	4	0.0	1.8414829	236.28218	295.35272	1	1447153285345
56	0	0.0067766793	372.10162	971.0646	0.7240723	554.28656	976.922	0.98772794	363.12585	1157.5444	540.8115	1168.2838	345.82544	1061.7416	573.9136	1070.5315	454.18793	1081.1096	448.48987	1199.4491	163.54037	271.84784	4	0.0	1.8414829	238.14905	297.6863	1	1447153285345
56	0	0.0067766793	372.10162	971.0646	0.7240723	554.28656	976.922	0.98772794	363.12585	1157.5444	540.8115	1168.2838	345.82544	1061.7416	573.9136	1070.5315	454.18793	1081.1096	448.48987	1199.4491	164.97522	245.12398	4	0.0	1.8414829	238.16487	297.7061	1	1447153285346
56	0	0.0067766793	372.10162	971.0646	0.7240723	554.28656	976.922	0.98772794	363.12585	1157.5444	540.8115	1168.2838	345.82544	1061.7416	573.9136	1070.5315	454.18793	1081.1096	448.48987	1199.4491	167.36655	226.97995	4	0.0	1.8414829	237.45079	296.81348	1	1447153285347
56	0	0.0067766793	372.10162	971.0646	0.7240723	554.28656	976.922	0.98772794	363.12585	1157.5444	540.8115	1168.2838	345.82544	1061.7416	573.9136	1070.5315	454.18793	1081.1096	448.48987	1199.4491	168.6112	220.842	4	0.0	1.8414829	236.67775	295.8472	1	1447153285348
56	0	0.0067766793	372.10162	971.0646	0.7240723	554.28656	976.922	0.98772794	363.12585	1157.5444	540.8115	1168.2838	345.82544	1061.7416	573.9136	1070.5315	454.18793	1081.1096	448.48987	1199.4491	169.20528	218.68346	4	0.0	1.8414829	236.05417	295.06772	1	1447153285349
56	0	0.0067766793	372.10162	971.0646	0.7240723	554.28656	976.922	0.98772794	363.12585	1157.5444	540.8115	1168.2838	345.82544	1061.7416	573.9136	1070.5315	454.18793	1081.1096	448.48987	1199.4491	169.45914	217.97934	4	0.0	1.8414829	235.59698	294.49622	1	1447153285350
56	0	0.0067766793	372.10162	971.0646	0.7240723	554.28656	976.922	0.98772794	363.12585	1157.5444	540.8115	1168.2838	345.82544	1061.7416	573.9136	1070.5315	454.18793	1081.1096	448.48987	1199.4491	169.53915	217.65112	4	0.0	1.8414829	235.27716	294.09644	1	1447153285353
56	0	0.0067766793	372.10162	971.0646	0.7240723	554.28656	976.922	0.98772794	363.12585	1157.5444	540.8115	1168.2838	345.82544	1061.7416	573.9136	1070.5315	454.18793	1081.1096	448.48987	1199.4491	169.53043	218.5225	4	0.0	1.8414829	235.06395	293.82993	1	1447153285356
56	0	0.02898756	333.29114	858.02344	0.71853477	524.20154	860.7593	0.8558418	319.61243	1040.4541	505.2708	1054.8539	304.30536	936.9421	541.3745	957.08594	416.80847	962.09644	409.81598	1091.9971	171.09183	218.86655	4	0.0	0.82102954	237.64027	297.05035	1	1447153285356
56	0	0.02898756	333.29114	858.02344	0.71853477	524.20154	860.7593	0.8558418	319.61243	1040.4541	505.2708	1054.8539	304.30536	936.9421	541.3745	957.08594	416.80847	962.09644	409.81598	1091.9971	173.0816	224.09015	4	0.0	0.82102954	239.13641	298.92053	1	1447153285357
56	0	0.02898756	333.29114	858.02344	0.71853477	524.20154	860.7593	0.8558418	319.61243	1040.4541	505.2708	1054.8539	304.30536	936.9421	541.3745	957.08594	416.80847	962.09644	409.81598	1091.9971	175.24533	228.60713	4	0.0	0.82102954	239.86955	299.83694	1	1447153285358
56	0	0.02898756	333.29114	858.02344	0.71853477	524.20154	860.7593	0.8558418	319.61243	1040.4541	505.2708	1054.8539	304.30536	936.9421	541.3745	957.08594	416.80847	962.09644	409.81598	1091.9971	177.4512	232.40874	4	0.0	0.82102954	240.16394	300.20493	1	1447153285358
56	0	0.02898756	333.29114	858.02344	0.71853477	524.20154	860.7593	0.8558418	319.61243	1040.4541	505.2708	1054.8539	304.30536	936.9421	541.3745	957.08594	416.80847	962.09644	409.81598	1091.9971	179.63834	235.6339	4	0.0	0.82102954	240.23059	300.28824	1	1447153285359
56	0	0.02898756	333.29114	858.02344	0.71853477	524.20154	860.7593	0.8558418	319.61243	1040.4541	505.2708	1054.8539	304.30536	936.9421	541.3745	957.08594	416.80847	962.09644	409.81598	1091.9971	183.57916	238.41904	4	0.0	0.82102954	240.19165	300.23956	1	1447153285360
56	0	0.02898756	333.29114	858.02344	0.71853477	524.20154	860.7593	0.8558418	319.61243	1040.4541	505.2708	1054.8539	304.30536	936.9421	541.3745	957.08594	416.80847	962.09644	409.81598	1091.9971	186.62807	239.67966	4	0.0	0.82102954	240.11465	300.1433	1	1447153285364
56	0	0.02898756	333.29114	858.02344	0.71853477	524.20154	860.7593	0.8558418	319.61243	1040.4541	505.2708	1054.8539	304.30536	936.9421	541.3745	957.08594	416.80847	962.09644	409.81598	1091.9971	187.93878	241.264	4	0.0	0.82102954	240.03487	300.04358	1	1447153285365
56	0	0.02898756	333.29114	858.02344	0.71853477	524.20154	860.7593	0.8558418	319.61243	1040.4541	505.2708	1054.8539	304.30536	936.9421	541.3745	957.08594	416.80847	962.09644	409.81598	1091.9971	192.47726	244.80933	4	0.0	0.82102954	239.96875	299.96094	1	1447153285366
56	0	0.02898756	333.29114	858.02344	0.71853477	524.20154	860.7593	0.8558418	319.61243	1040.4541	505.2708	1054.8539	304.30536	936.9421	541.3745	957.08594	416.80847	962.09644	409.81598	1091.9971	197.56274	246.40585	4	0.0	0.82102954	239.92169	299.9021	1	1447153285366
56	0	0.00597482	259.95905	890.64197	0.6656384	449.42188	899.3838	0.9896122	242.1886	1119.2152	430.80334	1121.0308	253.95117	1005.8901	469.03662	1004.13385	342.96436	1021.44666	330.28857	1160.8157	197.15933	239.0992	4	0.0	2.6417563	251.36829	314.21036	1	1447153285367
56	0	0.00597482	322.95905	843.39197	0.6656384	512.4218	854.3838	0.9896122	305.1886	1074.2152	491.55334	1076.0308	316.95117	960.8901	532.0366	954.63385	405.96436	978.69666	402.28857	1113.5658	198.4465	230.19711	4	0.0	2.6417563	259.8291	324.78638	1	1447153285368
56	0	0.00597482	316.20905	843.39197	0.6656384	505.6718	852.1338	0.9896122	298.4386	1074.2152	491.55334	1076.0308	310.20117	960.8901	525.2866	954.63385	399.21436	978.69666	395.53857	1109.0658	200.38708	224.64313	4	0.0	2.6417563	264.60492	330.75616	1	1447153285368
56	0	0.046784326	205.5224	911.6953	0.78848565	403.266	916.8789	0.98739904	186.28351	1129.4169	385.34192	1140.1663	183.08728	1015.7354	422.36243	1030.1075	285.13373	1054.9865	269.14478	1178.5055	211.65294	228.64383	4	0.0	1.5015999	267.62344	334.5293	1	1447153285369
56	0	0.046784326	246.0224	873.4453	0.78848565	443.766	876.3789	0.98739904	226.78351	1091.1669	425.84192	1101.9163	223.58728	979.7354	465.11243	985.1076	327.88373	1012.23645	316.39478	1147.0055	215.37756	227.74252	4	0.0	1.5015999	268.98517	336.23145	1	1447153285369
56	0	0.046784326	252.7724	882.4453	0.78848565	455.016	885.3789	0.98739904	238.03351	1100.1669	425.84192	1101.9163	232.58728	988.7354	471.86243	989.6076	327.88373	1012.23645	316.39478	1147.0055	214.97781	230.4822	4	0.0	1.5015999	269.32947	336.66183	1	1447153285370
56	0	0.006765004	233.52966	938.07635	0.68499637	438.234	941.8994	0.9880387	217.65356	1156.6719	418.27655	1167.7219	210.65558	1036.1406	454.77734	1055.5375	317.34332	1071.6776	307.65167	1204.4451	198.67046	226.40909	4	0.0	1.0699254	286.68857	358.36072	1	1447153285371
56	0	0.006765004	233.52966	938.07635	0.68499637	420.234	937.3994	0.9880387	217.65356	1156.6719	418.27655	1167.7219	210.65558	1036.1406	454.77734	1055.5375	317.34332	1071.6776	307.65167	1204.4451	181.9448	223.55215	4	0.0	1.0699254	307.3391	384.1739	1	1447153285371
56	0	0.006765004	233.52966	938.07635	0.68499637	429.234	944.1494	0.9880387	217.65356	1156.6719	418.27655	1167.7219	210.65558	1036.1406	454.77734	1055.5375	317.34332	1071.6776	307.65167	1204.4451	171.42223	223.79755	4	0.0	1.0699254	317.61826	397.02283	1	1447153285372
56	0	0.006765004	233.52966	938.07635	0.68499637	429.234	939.6494	0.9880387	217.65356	1156.6719	418.27655	1167.7219	210.65558	1036.1406	454.77734	1055.5375	317.34332	1071.6776	307.65167	1204.4451	166.66129	222.32645	4	0.0	1.0699254	321.63043	402.03802	1	1447153285372
56	0	0.006765004	233.52966	938.07635	0.68499637	431.484	937.3994	0.9880387	217.65356	1156.6719	418.27655	1167.7219	210.65558	1036.1406	454.77734	1055.5375	317.34332	1071.6776	307.65167	1204.4451	165.077	221.79053	4	0.0	1.0699254	322.32062	402.90076	1	1447153285373
56	0	0.006765004	233.52966	938.07635	0.68499637	431.484	935.1494	0.9880387	217.65356	1156.6719	418.27655	1167.7219	210.65558	1036.1406	454.77734	1055.5375	317.34332	1071.6776	307.65167	1204.4451	165.09235	221.73532	4	0.0	1.0699254	321.472	401.83997	1	1447153285374
56	0	0.006765004	233.52966	938.07635	0.68499637	433.734	935.1494	0.9880387	217.65356	1156.6719	418.27655	1167.7219	210.65558	1036.1406	454.77734	1055.5375	317.34332	1071.6776	307.65167	1204.4451	165.82117	221.89417	4	0.0	1.0699254	320.05615	400.0702	1	1447153285374
56	0	0.005737922	247.59943	961.37885	0.6649069	470.14233	960.327	0.8686527	238.06177	1202.5857	448.59552	1202.0262	227.56665	1092.229	486.98486	1085.549	349.70288	1106.5928	340.39813	1252.8298	172.52803	232.97124	4	0.0	-0.27079475	299.07962	373.84952	1	1447153285375
56	0	0.005737922	231.84943	956.87885	0.6649069	456.64233	960.327	0.8686527	222.31177	1195.8357	432.84552	1197.5262	211.81665	1085.479	466.73486	1078.799	333.95288	1102.0928	324.64813	1246.0798	176.07498	236.5999	4	0.0	-0.27079475	288.40417	360.50522	1	1447153285376
56	0	0.005737922	234.09943	956.87885	0.6649069	456.64233	955.827	0.8686527	226.81177	1193.5857	437.34552	1193.0262	216.31665	1083.229	468.98486	1076.549	336.20288	1099.8428	331.39813	1241.5798	178.05402	238.2159	4	0.0	-0.27079475	283.05237	353.81546	1	1447153285376
56	0	0.0066446965	244.36792	940.3642	0.62164414	467.04053	945.13245	0.9913691	240.77856	1171.2996	441.8413	1187.2361	216.31665	1083.229	487.2265	1062.7351	340.49146	1083.2484	335.17358	1230.6462	178.99142	235.79765	4	0.0	1.2267343	280.38464	350.4808	1	1447153285377
56	0	0.0066446965	248.86792	947.1142	0.62164414	471.54053	951.88245	0.9913691	243.02856	1178.0496	444.0913	1193.9861	216.31665	1083.229	491.7265	1069.4851	344.99146	1089.9984	337.42358	1237.3962	177.85876	231.95392	4	0.0	1.2267343	279.79352	349.74188	1	1447153285377
56	0	0.0066446965	248.86792	940.3642	0.62164414	460.29053	936.13245	0.9913691	243.02856	1171.2996	444.0913	1187.2361	216.31665	1083.229	491.7265	1062.7351	344.99146	1083.2484	337.42358	1230.6462	177.10884	227.76299	4	0.0	1.2267343	280.1736	350.217	1	1447153285378
56	0	0.0056961356	257.40344	931.7812	0.7039762	481.5664	932.6772	0.92925435	248.02625	1176.4114	457.6012	1170.9819	235.29443	1044.5822	499.02142	1054.1064	355.21252	1077.6682	348.33368	1220.888	175.05624	226.52388	4	0.0	0.2290162	281.797	352.24625	1	1447153285379
56	0	0.0056961356	257.40344	936.2812	0.7039762	481.5664	937.1772	0.92925435	245.77625	1180.9114	457.6012	1175.4819	235.29443	1044.5822	499.02142	1058.6064	355.21252	1082.1682	348.33368	1225.388	172.30653	225.95584	4	0.0	0.2290162	282.72324	353.40405	1	1447153285379
56	0	0.0056961356	257.40344	936.2812	0.7039762	483.8164	934.9272	0.92925435	248.02625	1180.9114	462.1012	1173.2319	235.29443	1044.5822	501.27142	1056.3564	357.46252	1079.9182	352.83368	1223.138	170.91365	225.74123	4	0.0	0.2290162	283.43192	354.2899	1	1447153285380
56	0	0.0056961356	259.65344	936.2812	0.7039762	483.8164	934.9272	0.92925435	250.27625	1178.6614	462.1012	1173.2319	235.29443	1044.5822	501.27142	1054.1064	359.71252	1079.9182	352.83368	1223.138	170.26465	225.72665	4	0.0	0.2290162	284.02277	355.02844	1	1447153285380
56	0	0.005984075	269.4771	922.9037	0.80547607	486.3905	927.38165	0.99000007	259.50653	1148.9521	465.25897	1162.2483	245.2619	1028.6627	504.33405	1042.5492	364.18195	1058.715	352.70953	1203.7775	172.06013	227.32848	4	0.0	1.1826458	279.3796	349.22452	1	1447153285381
56	0	0.005984075	262.7271	922.9037	0.80547607	479.6405	929.63165	0.99000007	250.50653	1148.9521	456.25897	1162.2483	236.2619	1028.6627	495.33405	1042.5492	355.18195	1058.715	343.70953	1203.7775	173.0264	226.36353	4	0.0	1.1826458	277.18146	346.4768	1	1447153285382
56	0	0.005984075	251.47711	904.9037	0.80547607	470.6405	911.63165	0.99000007	239.25653	1130.9521	445.00897	1144.2483	225.0119	1010.6627	486.33405	1024.5492	343.93195	1040.715	332.45953	1185.7775	176.54887	221.11116	4	0.0	1.1826458	276.23685	345.29605	1	1447153285384
56	0	0.006361338	256.48132	897.0631	0.8422112	477.31335	907.79034	0.9877155	250.22778	1126.8817	453.35345	1141.215	225.9768	1011.3741	491.37854	1021.3108	351.68646	1040.1066	339.82782	1179.726	176.47115	216.77753	4	0.0	2.7810442	281.527	351.90875	1	1447153285386
56	0	0.006361338	265.48132	906.0631	0.8422112	486.31335	916.79034	0.9877155	261.47778	1135.8817	462.35345	1150.215	237.2268	1020.3741	500.37854	1030.3108	360.68646	1049.1066	348.82782	1188.726	176.36378	212.9534	4	0.0	2.7810442	284.25375	355.3172	1	1447153285387
56	0	0.006361338	265.48132	901.5631	0.8422112	486.31335	914.54034	0.9877155	261.47778	1131.3817	462.35345	1147.965	237.2268	1018.1241	500.37854	1028.0608	358.43646	1044.6066	346.57782	1186.476	176.23131	211.22113	4	0.0	2.7810442	285.69205	357.11505	1	1447153285390
56	0	0.006361338	256.48132	892.5631	0.8422112	479.56335	905.54034	0.9877155	254.72778	1124.6317	457.85345	1138.965	230.4768	1011.3741	493.62854	1019.0608	351.68646	1035.6066	342.07782	1177.476	177.89291	208.83075	4	0.0	2.7810442	286.39038	357.98798	1	1447153285391
56	0	0.005487189	254.23358	876.3296	0.7821101	474.4746	887.6408	0.9901653	241.3263	1101.7028	445.26257	1119.8783	222.57684	979.66016	486.02808	1002.9934	346.16614	1016.9831	331.8413	1156.6699	177.34396	205.80208	4	0.0	2.9400246	286.1974	357.74673	1	1447153285391
56	0	0.005487189	265.48358	892.0796	0.7821101	485.7246	903.3908	0.9901653	252.5763	1117.4528	456.51257	1135.6283	233.82684	995.41016	497.27808	1018.7434	357.41614	1032.7332	343.0913	1172.4199	175.15057	204.45833	4	0.0	2.9400246	285.92712	357.4089	1	1447153285392
56	0	0.005487189	267.73358	896.5796	0.7821101	487.9746	907.8908	0.9901653	254.8263	1121.9528	458.76257	1140.1283	236.07684	997.66016	499.52808	1023.2434	359.66614	1037.2332	345.3413	1176.9199	173.8651	205.83763	4	0.0	2.9400246	285.68625	357.10782	1	1447153285393
56	0	0.005487189	267.73358	896.5796	0.7821101	487.9746	907.8908	0.9901653	254.8263	1121.9528	458.76257	1140.1283	236.07684	997.66016	499.52808	1023.2434	359.66614	1037.2332	345.3413	1176.9199	173.17749	206.89621	4	0.0	2.9400246	285.49652	356.87067	1	1447153285393
56	0	0.006989885	257.3302	882.118	0.8552837	475.5	888.6447	0.9902109	248.6101	1098.8474	453.9629	1117.3756	228.0846	983.15283	493.9583	999.94684	351.83942	1014.8248	340.14752	1158.0985	176.07724	209.58636	4	0.0	1.7135504	279.0755	348.84436	1	1447153285394
56	0	0.006989885	257.3302	882.118	0.8552837	475.5	888.6447	0.9902109	248.6101	1098.8474	453.9629	1119.6256	228.0846	983.15283	493.9583	999.94684	351.83942	1014.8248	340.14752	1158.0985	177.67404	211.14459	4	0.0	1.7135504	275.62006	344.5251	1	1447153285395
56	0	0.006989885	257.3302	882.118	0.8552837	475.5	888.6447	0.9902109	248.6101	1098.8474	453.9629	1119.6256	228.0846	983.15283	493.9583	999.94684	351.83942	1014.8248	340.14752	1158.0985	178.50829	212.02304	4	0.0	1.7135504	273.88834	342.3604	1	1447153285395
56	0	0.010961438	259.43158	883.04144	0.7024671	479.71448	891.66943	0.98620546	252.45618	1102.8973	455.30536	1119.8933	228.38733	986.0549	495.40875	1004.5133	353.29065	1018.42535	341.2854	1160.2631	178.8631	213.18509	4	0.0	2.2429974	273.40234	341.75293	1	1447153285396
56	0	0.010961438	259.43158	883.04144	0.7024671	479.71448	891.66943	0.98620546	254.70618	1102.8973	457.55536	1122.1433	230.63733	986.0549	497.65875	1004.5133	355.54065	1020.67535	343.5354	1162.5131	178.99384	213.748	4	0.0	2.2429974	273.28845	341.61057	1	1447153285396
56	0	0.010961438	263.93158	885.29144	0.7024671	477.46448	889.41943	0.98620546	259.20618	1105.1473	459.80536	1128.8933	235.13733	988.3049	499.90875	1006.7633	360.04065	1022.92535	348.0354	1164.7631	177.22594	213.98354	4	0.0	2.2429974	273.3967	341.74588	1	1447153285397
56	0	0.019214379	269.39178	891.09186	0.720176	489.05945	898.6667	0.98601943	265.0891	1111.6692	468.9674	1125.4056	240.6604	993.13403	506.22754	1010.91595	364.84985	1027.6069	352.63904	1169.259	175.356	215.16649	4	0.0	1.9749476	274.69284	343.36606	1	1447153285398
56	0	0.019214379	262.64178	886.59186	0.720176	482.30945	891.9167	0.98601943	258.3391	1107.1692	462.2174	1120.9056	233.9104	988.63403	499.47754	1006.41595	358.09985	1023.1069	345.88904	1164.759	174.18506	215.75787	4	0.0	1.9749476	275.69965	344.62457	1	1447153285398
56	0	0.019214379	262.64178	884.34186	0.720176	482.30945	891.9167	0.98601943	258.3391	1104.9192	462.2174	1120.9056	231.6604	986.38403	499.47754	1006.41595	358.09985	1020.8569	343.63904	1164.759	173.57578	215.9697	4	0.0	1.9749476	276.3506	345.43823	1	1447153285399
56	0	0.019214379	262.64178	884.34186	0.720176	482.30945	891.9167	0.98601943	258.3391	1104.9192	462.2174	1120.9056	231.6604	986.38403	497.22754	1006.41595	358.09985	1020.8569	343.63904	1164.759	173.3145	215.9826	4	0.0	1.9749476	276.73306	345.91632	1	1447153285400
56	0	0.006887008	268.08862	888.4419	0.6638732	488.43225	897.61206	0.9876293	257.495	1112.3069	461.97662	1129.686	235.31494	992.57355	502.40125	1011.77496	361.13928	1029.5931	347.57434	1168.2355	170.6451	212.29439	4	0.0	2.3831322	283.48636	354.35794	1	1447153285400
56	0	0.006887008	268.08862	888.4419	0.6638732	488.43225	897.61206	0.9876293	257.495	1112.3069	461.97662	1129.686	235.31494	992.57355	502.40125	1011.77496	361.13928	1029.5931	347.57434	1168.2355	169.2723	210.26749	4	0.0	2.3831322	287.07486	358.84357	1	1447153285401
56	0	0.006887008	268.08862	888.4419	0.6638732	488.43225	897.61206	0.9876293	257.495	1112.3069	461.97662	1129.686	235.31494	992.57355	502.40125	1011.77496	361.13928	1029.5931	347.57434	1168.2355	168.64336	209.19676	4	0.0	2.3831322	288.8491	361.06137	1	1447153285401
56	0	0.006887008	268.08862	888.4419	0.6638732	486.18225	897.61206	0.9876293	257.495	1112.3069	461.97662	1129.686	235.31494	992.57355	502.40125	1011.77496	358.88928	1029.5931	347.57434	1168.2355	168.44046	208.69193	4	0.0	2.3831322	289.56592	361.9574	1	1447153285402
56	0	0.0069285682	265.89972	888.5237	0.62828076	485.54175	897.90924	0.9863932	255.76819	1110.9844	461.23303	1131.0386	237.57977	993.2597	501.94293	1012.3185	358.96155	1029.1779	345.164	1165.4706	168.491	207.37927	4	0.0	2.4468243	290.49542	363.11926	1	1447153285403
56	0	0.0069285682	261.39972	884.0237	0.62828076	481.04175	893.40924	0.9863932	251.26819	1106.4844	456.73303	1124.2886	233.07977	988.7597	497.44293	1007.8185	354.46155	1024.6779	342.914	1158.7206	170.38097	204.9909	4	0.0	2.4468243	290.84488	363.5561	1	1447153285403
56	0	0.0069285682	261.39972	879.5237	0.62828076	481.04175	888.90924	0.9863932	249.01819	1099.7344	456.73303	1117.5386	233.07977	984.2597	497.44293	1003.3185	352.21155	1017.92786	340.664	1151.9706	171.41982	202.07416	4	0.0	2.4468243	290.84146	363.55182	1	1447153285404
56	0	0.0069285682	259.14972	872.7737	0.62828076	478.79175	879.90924	0.9863932	246.76819	1092.9844	454.48303	1108.5386	230.82977	977.5097	495.19293	994.3185	349.96155	1008.92786	338.414	1142.9706	171.9929	198.9007	4	0.0	2.4468243	290.64908	363.31134	1	1447153285405
56	0	0.09533157	253.73822	870.7257	0.788194	473.53455	877.4191	0.9641554	244.90411	1086.5587	454.63855	1100.076	223.9679	969.21936	492.75836	987.2804	349.85736	1005.54944	335.59753	1144.1646	175.9443	200.12076	4	0.0	1.7442795	285.09454	356.36816	1	1447153285405
56	0	0.09533157	258.23822	886.4757	0.788194	480.28455	895.4191	0.9641554	249.40411	1102.3087	456.88855	1113.576	228.4679	984.96936	495.00836	1000.7804	352.10736	1019.04944	337.84753	1157.6646	178.56946	199.83505	4	0.0	1.7442795	281.0838	351.35474	1	1447153285406
56	0	0.09533157	258.23822	890.9757	0.788194	484.78455	904.4191	0.9641554	249.40411	1104.5587	456.88855	1118.076	228.4679	987.21936	497.25836	1005.2804	352.10736	1021.29944	337.84753	1159.9146	179.93123	201.58345	4	0.0	1.7442795	278.8132	348.5165	1	1447153285407
56	0	0.045888007	249.30225	878.19995	0.7633685	466.5255	884.1689	0.98605657	240.95111	1094.3762	450.41132	1108.102	221.6687	975.8889	486.69916	996.0555	341.27777	1010.44495	334.69623	1150.8617	181.01779	205.25354	4	0.0	1.5739985	275.53302	344.41626	1	1447153285408
56	0	0.045888007	251.55225	871.44995	0.7633685	466.5255	877.4189	0.98605657	240.95111	1087.6262	450.41132	1101.352	221.6687	969.1389	486.69916	989.3055	341.27777	1003.69495	334.69623	1144.1117	181.4364	207.33372	4	0.0	1.5739985	273.92224	342.4028	1	1447153285408
56	0	0.045888007	256.05225	873.69995	0.7633685	468.7755	879.6689	0.98605657	245.45111	1089.8762	454.91132	1103.602	223.9187	971.3889	488.94916	991.5555	345.77777	1005.94495	339.19623	1146.3617	179.7942	208.45064	4	0.0	1.5739985	273.26248	341.5781	1	1447153285409
