51	0	0.0053078677	286.30823	1077.1003	0.9882773	535.9795	1061.4255	0.7943155	313.90674	1311.1809	528.5882	1278.1581	273.32703	1193.7218	580.8841	1152.6418	419.79443	1204.4742	411.1822	1354.1439	125.444244	239.39394	0	0.0	-3.5924017	315.10364	393.87955	0	1447109749206
51	0	0.0054977457	308.33344	1008.74695	0.9875711	557.74243	999.29944	0.5569561	329.7611	1246.7856	538.34155	1246.2283	292.85095	1124.7441	580.99066	1123.7411	436.2249	1144.3279	426.9682	1294.4094	128.33113	234.45483	0	0.0	-2.169298	314.827	393.53375	0	1447109749207
51	0	0.0054977457	306.08344	1064.997	0.9875711	557.74243	999.29944	0.5569561	329.7611	1246.7856	545.09155	1297.9783	295.10095	1210.2441	580.99066	1123.7411	436.2249	1144.3279	433.7182	1355.1594	132.28722	230.92348	0	0.0	-2.169298	314.1091	392.63638	0	1447109749207
51	0	0.0054977457	306.08344	1064.997	0.9875711	557.74243	999.29944	0.5569561	329.7611	1246.7856	545.09155	1297.9783	304.10095	1212.4941	580.99066	1123.7411	436.2249	1144.3279	422.4682	1361.9094	132.83568	224.47128	0	0.0	-2.169298	313.3978	391.74725	0	1447109749208
51	0	0.0054977457	306.08344	1064.997	0.9875711	557.74243	999.29944	0.5569561	329.7611	1246.7856	545.09155	1297.9783	306.35095	1205.7441	580.99066	1123.7411	436.2249	1144.3279	422.4682	1361.9094	131.36151	216.37383	0	0.0	-2.169298	312.81653	391.02066	0	1447109749209
51	0	0.006290026	314.37994	947.7645	0.9964314	562.44867	934.92615	0.8263993	340.8941	1188.79	549.1811	1182.1638	301.40503	1068.1555	588.7529	1053.8016	449.1446	1081.2678	442.84113	1239.0187	127.7905	204.90878	0	0.0	-2.9625964	318.72125	398.40155	0	1447109749209
51	0	0.006290026	314.37994	947.7645	0.9964314	562.44867	934.92615	0.8263993	334.1441	1227.04	549.1811	1182.1638	301.40503	1068.1555	588.7529	1053.8016	444.6446	1101.5178	442.84113	1239.0187	125.85071	194.19772	0	0.0	-2.9625964	321.91693	402.39618	0	1447109749210
51	0	0.006290026	314.37994	947.7645	0.9964314	562.44867	934.92615	0.8263993	334.1441	1227.04	549.1811	1182.1638	301.40503	1068.1555	588.7529	1053.8016	444.6446	1101.5178	442.84113	1239.0187	121.407	184.08464	0	0.0	-2.9625964	323.45676	404.32095	0	1447109749211
51	0	0.006290026	314.37994	947.7645	0.9964314	562.44867	934.92615	0.8263993	334.1441	1227.04	549.1811	1182.1638	301.40503	1068.1555	588.7529	1053.8016	444.6446	1101.5178	442.84113	1239.0187	115.6416	176.16002	0	0.0	-2.9625964	324.0514	405.06424	0	1447109749212
51	0	0.006290026	314.37994	947.7645	0.9964314	562.44867	934.92615	0.8263993	334.1441	1227.04	549.1811	1182.1638	301.40503	1068.1555	588.7529	1053.8016	444.6446	1101.5178	442.84113	1239.0187	114.503815	174.74814	0	0.0	-2.9625964	324.14502	405.18127	0	1447109749213
51	0	-1.0	314.37994	947.7645	-1.0	562.44867	934.92615	-1.0	334.1441	1227.04	549.1811	1182.1638	301.40503	1068.1555	588.7529	1053.8016	444.6446	1101.5178	442.84113	1239.0187	111.328354	166.43503	0	0.0	-2.9625964	324.8173	406.0216	0	1447109749213
51	0	0.005196865	331.82043	1020.34656	0.9892154	570.18097	1004.47925	0.80705965	360.7168	1264.668	562.21875	1248.6252	316.6974	1137.7075	595.1973	1122.0884	460.9947	1148.0016	460.41492	1309.5626	130.7412	227.79013	0	0.0	-3.8084855	297.37363	371.71704	0	1447109749214
51	0	0.005196865	331.82043	1020.34656	0.9892154	570.18097	1004.47925	0.80705965	360.7168	1264.668	562.21875	1248.6252	316.6974	1137.7075	606.4473	1122.0884	460.9947	1148.0016	460.41492	1309.5626	137.16634	245.1563	0	0.0	-3.8084855	288.168	360.21	0	1447109749215
51	0	0.005196865	331.82043	1020.34656	0.9892154	570.18097	1004.47925	0.80705965	360.7168	1264.668	562.21875	1248.6252	316.6974	1137.7075	606.4473	1122.0884	460.9947	1148.0016	460.41492	1309.5626	140.16624	241.7273	0	0.0	-3.8084855	283.95712	354.9464	0	1447109749215
51	0	-1.0	331.82043	1020.34656	-1.0	570.18097	1004.47925	-1.0	360.7168	1264.668	562.21875	1248.6252	316.6974	1137.7075	606.4473	1122.0884	460.9947	1148.0016	460.41492	1309.5626	144.11952	252.22383	0	0.0	-3.8084855	276.17874	345.22342	0	1447109749216
51	0	0.0063811936	338.008	709.335	0.5300138	587.2423	699.4902	0.48321792	353.36957	962.0649	584.10767	963.0296	316.98193	837.75134	618.3096	829.14325	466.89423	859.1318	464.5998	1012.4771	117.90758	142.7773	0	0.0	-2.2620287	317.78098	397.22623	0	1447109749217
51	0	0.0063811936	338.008	709.335	0.5300138	587.2423	699.4902	0.48321792	353.36957	962.0649	584.10767	963.0296	316.98193	837.75134	618.3096	829.14325	466.89423	859.1318	464.5998	1012.4771	128.14954	74.521454	0	0.0	-2.2620287	321.33722	401.6715	0	1447109749217
51	0	0.0063811936	338.008	709.335	0.5300138	587.2423	699.4902	0.48321792	353.36957	962.0649	584.10767	963.0296	316.98193	837.75134	618.3096	829.14325	466.89423	859.1318	464.5998	1012.4771	133.13005	41.988434	0	0.0	-2.2620287	323.03464	403.7933	0	1447109749218
51	0	0.0063811936	338.008	709.335	0.5300138	587.2423	699.4902	0.48321792	353.36957	962.0649	584.10767	963.0296	316.98193	837.75134	618.3096	829.14325	466.89423	859.1318	464.5998	1012.4771	134.10345	26.667892	0	0.0	-2.2620287	323.72266	404.65332	0	1447109749219
51	0	0.0063811936	338.008	709.335	0.5300138	587.2423	699.4902	0.48321792	353.36957	962.0649	584.10767	963.0296	316.98193	837.75134	618.3096	829.14325	466.89423	859.1318	464.5998	1012.4771	131.1627	22.893631	0	0.0	-2.2620287	323.8016	404.752	0	1447109749219
51	0	0.015415923	335.15424	607.532	0.9885039	583.58026	598.1532	0.85984504	336.41327	834.6627	569.235	844.3593	308.54938	722.6489	603.54663	716.70087	445.8335	753.8346	442.7672	876.2906	123.65561	27.685684	0	0.0	-2.162059	325.06537	406.33173	0	1447109749220
51	0	0.015415923	335.15424	607.532	0.9885039	583.58026	598.1532	0.85984504	336.41327	834.6627	569.235	844.3593	308.54938	722.6489	603.54663	716.70087	445.8335	753.8346	442.7672	876.2906	119.32866	35.115265	0	0.0	-2.162059	325.50607	406.8826	0	1447109749221
51	0	0.015415923	335.15424	607.532	0.9885039	583.58026	598.1532	0.85984504	336.41327	834.6627	569.235	844.3593	308.54938	722.6489	603.54663	716.70087	445.8335	753.8346	442.7672	876.2906	105.47632	34.082397	0	0.0	-2.162059	337.33765	421.67206	0	1447109749222
51	0	0.015415923	335.15424	607.532	0.9885039	583.58026	598.1532	0.85984504	336.41327	834.6627	569.235	844.3593	308.54938	722.6489	603.54663	716.70087	445.8335	753.8346	442.7672	876.2906	103.60368	36.62584	0	0.0	-2.162059	343.88956	429.86194	0	1447109749222
51	0	0.0068580667	330.20862	574.9973	0.9926626	581.098	565.03125	0.98896974	355.562	798.12213	569.4675	791.7617	314.3153	689.5083	608.818	679.5528	467.10315	702.5261	461.67096	834.10114	108.18782	40.86621	0	0.0	-2.2747557	332.89297	416.1162	0	1447109749224
51	0	0.0068580667	330.20862	574.9973	0.9926626	581.098	565.03125	0.98896974	355.562	798.12213	569.4675	791.7617	314.3153	689.5083	608.818	679.5528	467.10315	702.5261	461.67096	834.10114	112.3002	41.47464	0	0.0	-2.2747557	324.34924	405.43655	0	1447109749224
51	0	0.0068580667	330.20862	574.9973	0.9926626	581.098	565.03125	0.98896974	355.562	798.12213	569.4675	791.7617	314.3153	689.5083	608.818	679.5528	467.10315	702.5261	461.67096	834.10114	118.9818	42.475098	0	0.0	-2.2747557	318.96457	398.70572	0	1447109749225
51	0	-1.0	330.20862	574.9973	-1.0	581.098	565.03125	-1.0	355.562	798.12213	569.4675	791.7617	314.3153	689.5083	608.818	679.5528	467.10315	702.5261	461.67096	834.10114	119.821884	43.066727	0	0.0	-2.2747557	316.3707	395.46338	0	1447109749226
51	0	0.006361102	273.37457	904.8165	0.9910894	560.152	879.2639	0.9877519	309.63403	1195.5028	550.6558	1172.3535	259.49805	1048.499	591.3297	1015.9531	429.26245	1067.7094	429.90717	1247.8436	112.47078	135.2771	0	0.0	-5.0917583	371.379	464.22375	0	1447109749226
51	0	0.0060522915	302.3092	918.28613	0.99501115	575.57495	895.51154	0.9784284	339.56305	1191.3463	566.45416	1167.641	288.3147	1051.411	606.0597	1027.3295	453.99976	1067.6814	453.55945	1241.2836	106.79263	160.13672	0	0.0	-4.7641506	372.09912	465.1239	0	1447109749227
51	0	0.0060522915	302.3092	918.28613	0.99501115	575.57495	895.51154	0.9784284	339.56305	1191.3463	566.45416	1167.641	288.3147	1051.411	606.0597	1027.3295	453.99976	1067.6814	453.55945	1241.2836	112.69795	180.89394	0	0.0	-4.7641506	359.01932	448.77414	0	1447109749228
51	0	0.0060522915	302.3092	918.28613	0.99501115	575.57495	895.51154	0.9784284	339.56305	1191.3463	566.45416	1167.641	288.3147	1051.411	606.0597	1027.3295	453.99976	1067.6814	453.55945	1241.2836	114.06412	190.93292	0	0.0	-4.7641506	351.5551	439.4439	0	1447109749229
51	0	0.0060522915	302.3092	918.28613	0.99501115	575.57495	895.51154	0.9784284	339.56305	1191.3463	566.45416	1167.641	288.3147	1051.411	606.0597	1027.3295	453.99976	1067.6814	453.55945	1241.2836	114.76346	191.4108	0	0.0	-4.7641506	347.34106	434.17633	0	1447109749229
51	0	0.0060522915	302.3092	918.28613	0.99501115	575.57495	895.51154	0.9784284	339.56305	1191.3463	566.45416	1167.641	288.3147	1051.411	606.0597	1027.3295	453.99976	1067.6814	453.55945	1241.2836	104.62343	197.16737	0	0.0	-4.7641506	345.1707	431.46335	0	1447109749230
51	0	0.005498617	366.40192	943.0863	0.9958816	624.79034	933.53577	0.99201864	389.21722	1194.9653	606.6183	1194.165	351.0249	1068.6842	644.6426	1056.552	498.53955	1092.6866	492.66028	1248.423	104.47778	208.82288	0	0.0	-2.1168027	323.74756	404.68445	0	1447109749231
51	0	0.005498617	319.15192	940.8363	0.9958816	559.54034	911.03577	0.99201864	389.21722	1194.9653	606.6183	1194.165	351.0249	1068.6842	586.1426	1029.552	498.53955	1092.6866	492.66028	1248.423	102.44919	212.97578	0	0.0	-2.1168027	314.63953	393.2994	0	1447109749231
51	0	0.005498617	319.15192	940.8363	0.9958816	559.54034	911.03577	0.99201864	389.21722	1194.9653	606.6183	1194.165	351.0249	1068.6842	586.1426	1029.552	498.53955	1092.6866	492.66028	1248.423	92.4021	217.38608	0	0.0	-2.1168027	310.8134	388.51672	0	1447109749232
51	0	0.005498617	319.15192	940.8363	0.9958816	559.54034	911.03577	0.99201864	389.21722	1194.9653	606.6183	1194.165	351.0249	1068.6842	586.1426	1029.552	498.53955	1092.6866	492.66028	1248.423	92.960205	222.04816	0	0.0	-2.1168027	309.67084	387.08856	0	1447109749233
51	0	0.005498617	319.15192	940.8363	0.9958816	559.54034	911.03577	0.99201864	389.21722	1194.9653	606.6183	1194.165	351.0249	1068.6842	586.1426	1029.552	498.53955	1092.6866	492.66028	1248.423	95.56166	221.53233	0	0.0	-2.1168027	309.86618	387.33273	0	1447109749234
51	0	0.008432174	380.16138	953.96155	0.9708994	622.03894	934.8642	0.88418406	413.76947	1189.7578	620.51294	1175.0767	369.50464	1073.9708	651.8002	1048.4922	514.1764	1082.2634	515.06696	1235.7518	97.28177	216.51482	0	0.0	-4.514395	312.71902	390.89877	0	1447109749234
51	0	0.008432174	380.16138	953.96155	0.9708994	622.03894	934.8642	0.88418406	402.51947	1176.2578	620.51294	1175.0767	358.25464	1062.7208	642.8002	1023.7422	514.1764	1082.2634	515.06696	1235.7518	102.030914	209.40237	0	0.0	-4.514395	314.84735	393.5592	0	1447109749235
51	0	0.008432174	380.16138	953.96155	0.9708994	622.03894	934.8642	0.88418406	402.51947	1176.2578	620.51294	1175.0767	358.25464	1042.4708	642.8002	1023.7422	514.1764	1082.2634	515.06696	1235.7518	106.47812	197.97296	0	0.0	-4.514395	316.34668	395.43335	0	1447109749236
51	0	0.008432174	380.16138	953.96155	0.9708994	622.03894	934.8642	0.88418406	402.51947	1176.2578	620.51294	1175.0767	340.25464	1042.4708	642.8002	1023.7422	514.1764	1082.2634	515.06696	1235.7518	112.385086	193.58157	0	0.0	-4.514395	317.3622	396.70276	0	1447109749237
51	0	0.008432174	380.16138	953.96155	0.9708994	622.03894	934.8642	0.88418406	402.51947	1176.2578	620.51294	1175.0767	340.25464	1042.4708	642.8002	1023.7422	514.1764	1082.2634	515.06696	1235.7518	120.73477	193.32306	0	0.0	-4.514395	318.02228	397.52783	0	1447109749237
51	0	0.006944509	291.5868	922.8986	0.9956372	527.7364	905.2501	0.9865889	323.72327	1163.0016	524.66656	1143.475	281.19348	1039.922	556.28284	1018.47205	422.60803	1048.29	423.76892	1201.7683	134.78664	193.3547	0	0.0	-4.274021	316.41	395.5125	0	1447109749238
51	0	0.006944509	365.8368	936.3986	0.9956372	604.23645	918.7501	0.9865889	323.72327	1163.0016	524.66656	1143.475	375.69348	1051.172	556.28284	1018.47205	422.60803	1048.29	502.51892	1206.2683	141.97134	192.04779	0	0.0	-4.274021	315.5202	394.40027	0	1447109749239
51	0	0.006944509	365.8368	936.3986	0.9956372	604.23645	918.7501	0.9865889	323.72327	1163.0016	524.66656	1143.475	375.69348	1051.172	556.28284	1018.47205	422.60803	1048.29	502.51892	1206.2683	144.97409	195.25543	0	0.0	-4.274021	315.08447	393.8556	0	1447109749239
51	0	0.006944509	365.8368	936.3986	0.9956372	604.23645	918.7501	0.9865889	323.72327	1163.0016	524.66656	1143.475	375.69348	1051.172	556.28284	1018.47205	422.60803	1048.29	502.51892	1206.2683	145.68422	200.86522	0	0.0	-4.274021	314.90427	393.63034	0	1447109749240
51	0	0.006944509	365.8368	936.3986	0.9956372	604.23645	918.7501	0.9865889	323.72327	1163.0016	524.66656	1143.475	375.69348	1051.172	556.28284	1018.47205	422.60803	1048.29	502.51892	1206.2683	145.25615	205.82513	0	0.0	-4.274021	314.85587	393.56982	0	1447109749241
51	0	0.0046587912	293.05524	956.4652	0.9917917	536.46564	947.04877	0.81079865	317.59784	1192.6273	524.60803	1187.6146	277.5681	1076.8969	557.96747	1061.5918	419.05713	1095.7603	416.02484	1243.1199	144.38026	211.52774	0	0.0	-2.21541	315.60196	394.50244	0	1447109749241
51	0	0.0046587912	297.55524	915.9652	0.9917917	536.46564	906.54877	0.81079865	317.59784	1152.1273	524.60803	1187.6146	277.5681	1054.3969	564.71747	1025.5918	423.55713	1062.0103	416.02484	1243.1199	141.65569	216.15427	0	0.0	-2.21541	316.01578	395.0197	0	1447109749242
51	0	0.0046587912	297.55524	922.7152	0.9917917	536.46564	908.79877	0.81079865	317.59784	1152.1273	524.60803	1187.6146	277.5681	1054.3969	564.71747	1025.5918	423.55713	1062.0103	416.02484	1243.1199	138.04378	220.13008	0	0.0	-2.21541	316.23044	395.28806	0	1447109749243
51	0	0.0046587912	297.55524	922.7152	0.9917917	536.46564	908.79877	0.81079865	317.59784	1152.1273	524.60803	1187.6146	273.0681	1061.1469	564.71747	1025.5918	423.55713	1062.0103	416.02484	1243.1199	135.89003	221.90497	0	0.0	-2.21541	316.32333	395.40417	0	1447109749244
51	0	0.005401413	295.32288	979.9782	0.99574775	546.7157	966.8232	0.8650138	322.39343	1220.719	532.8556	1209.985	285.2749	1097.9025	567.9946	1084.5012	428.85663	1119.5243	426.58148	1268.7538	136.07886	223.4617	0	0.0	-2.9954743	316.82593	396.0324	0	1447109749244
51	0	0.005401413	295.32288	979.9782	0.99574775	548.9657	953.3232	0.8650138	326.89343	1207.219	535.1056	1196.485	285.2749	1084.4025	572.4946	1071.0012	431.10663	1106.0243	426.58148	1268.7538	136.24475	223.89035	0	0.0	-2.9954743	317.07147	396.33936	0	1447109749245
51	0	0.005401413	295.32288	979.9782	0.99574775	546.7157	953.3232	0.8650138	326.89343	1207.219	530.6056	1196.485	285.2749	1084.4025	570.2446	1071.0012	428.85663	1108.2743	426.58148	1268.7538	136.36752	223.76443	0	0.0	-2.9954743	317.16095	396.45117	0	1447109749246
51	0	0.005401413	295.32288	979.9782	0.99574775	542.2157	955.5732	0.8650138	326.89343	1207.219	530.6056	1198.735	285.2749	1084.4025	570.2446	1071.0012	422.10663	1112.7743	426.58148	1268.7538	138.20709	223.4165	0	0.0	-2.9954743	317.16718	396.45898	0	1447109749246
51	0	0.006339817	291.78577	990.49414	0.9952208	542.97406	971.29034	0.8420694	325.78833	1233.6412	533.021	1216.786	281.13	1110.586	568.81964	1087.0267	429.77625	1125.2622	429.4735	1276.8689	137.98317	223.60034	0	0.0	-4.3718524	318.12656	397.6582	0	1447109749247
51	0	0.006339817	291.78577	990.49414	0.9952208	549.72406	969.04034	0.8420694	332.53833	1226.8912	539.771	1214.536	287.88	1097.086	575.56964	1087.0267	436.52625	1120.7622	436.2235	1274.6189	137.84526	225.19247	0	0.0	-4.3718524	318.65494	398.31866	0	1447109749248
51	0	0.006339817	291.78577	990.49414	0.9952208	551.97406	966.79034	0.8420694	332.53833	1226.8912	544.271	1214.536	287.88	1097.086	575.56964	1087.0267	436.52625	1118.5122	436.2235	1274.6189	137.77072	225.95738	0	0.0	-4.3718524	318.89417	398.6177	0	1447109749248
51	0	0.006339817	291.78577	990.49414	0.9952208	549.72406	962.29034	0.8420694	332.53833	1226.8912	544.271	1214.536	287.88	1097.086	577.81964	1087.0267	436.52625	1118.5122	436.2235	1274.6189	137.73856	226.2403	0	0.0	-4.3718524	318.96674	398.70844	0	1447109749249
51	0	0.0067959554	289.79132	980.5824	0.99574363	539.99994	960.1412	0.6628342	323.92773	1221.5325	531.96375	1205.6396	280.6623	1100.0688	566.2375	1076.4197	425.34827	1117.3185	427.64185	1262.4045	137.5615	220.01857	0	0.0	-4.670506	321.8739	402.34238	0	1447109749250
51	0	0.0067959554	289.79132	994.0824	0.99574363	539.99994	973.6412	0.6628342	319.42773	1232.7825	529.71375	1219.1396	280.6623	1100.0688	563.9875	1089.9197	418.59827	1128.5685	427.64185	1262.4045	137.46402	216.84927	0	0.0	-4.670506	323.2964	404.12048	0	1447109749250
51	0	0.0067959554	287.54132	994.0824	0.99574363	539.99994	973.6412	0.6628342	319.42773	1232.7825	529.71375	1219.1396	280.6623	1100.0688	563.9875	1087.6697	418.59827	1124.0685	427.64185	1262.4045	137.4288	215.22156	0	0.0	-4.670506	323.95532	404.94415	0	1447109749251
51	0	0.0067959554	287.54132	994.0824	0.99574363	544.49994	978.1412	0.6628342	319.42773	1232.7825	529.71375	1219.1396	280.6623	1100.0688	561.7375	1083.1697	418.59827	1124.0685	427.64185	1262.4045	137.43665	214.48306	0	0.0	-4.670506	324.18408	405.2301	0	1447109749252
51	0	0.0056074397	296.20947	980.4648	0.9958337	548.6419	963.1167	0.790789	328.32538	1224.1721	538.79047	1211.2335	286.40253	1102.464	573.9142	1077.9525	434.01477	1119.3999	434.56903	1266.6438	135.009	214.84897	0	0.0	-3.931383	323.8526	404.81573	0	1447109749253
51	0	0.0056074397	296.20947	980.4648	0.9958337	553.1419	967.6167	0.790789	321.57538	1226.4221	538.79047	1211.2335	286.40253	1102.464	580.6642	1075.7025	434.01477	1119.3999	427.81903	1266.6438	131.95567	215.23717	0	0.0	-3.931383	323.55032	404.4379	0	1447109749253
51	0	0.0056074397	296.20947	980.4648	0.9958337	557.6419	972.1167	0.790789	321.57538	1226.4221	538.79047	1211.2335	286.40253	1102.464	585.1642	1075.7025	434.01477	1119.3999	427.81903	1266.6438	130.3696	217.32486	0	0.0	-3.931383	323.30225	404.1278	0	1447109749254
51	0	0.0056074397	296.20947	980.4648	0.9958337	557.6419	972.1167	0.790789	321.57538	1226.4221	538.79047	1211.2335	286.40253	1102.464	585.1642	1075.7025	434.01477	1119.3999	427.81903	1266.6438	126.18266	216.82957	0	0.0	-3.931383	323.11057	403.8882	0	1447109749255
51	0	0.0052542165	339.65295	984.8172	0.99726397	593.1376	979.1466	0.9877481	367.01257	1207.8888	577.1819	1208.4983	326.42554	1099.4641	610.65234	1092.4148	467.57916	1125.2804	466.78387	1262.0028	120.06337	221.07513	0	0.0	-1.2815251	318.5663	398.2079	0	1447109749255
51	0	0.0052542165	339.65295	984.8172	0.99726397	593.1376	979.1466	0.9877481	367.01257	1207.8888	577.1819	1208.4983	301.67554	1103.9641	610.65234	1092.4148	433.82916	1127.5304	433.03387	1255.2528	113.24054	227.15027	0	0.0	-1.2815251	315.6374	394.54675	0	1447109749256
51	0	0.0052542165	339.65295	984.8172	0.99726397	593.1376	979.1466	0.9877481	367.01257	1207.8888	577.1819	1208.4983	301.67554	1103.9641	610.65234	1092.4148	433.82916	1127.5304	433.03387	1255.2528	102.955826	237.33841	0	0.0	-1.2815251	314.05112	392.5639	0	1447109749257
51	0	0.0052542165	339.65295	984.8172	0.99726397	593.1376	979.1466	0.9877481	367.01257	1207.8888	577.1819	1208.4983	301.67554	1103.9641	610.65234	1092.4148	433.82916	1127.5304	433.03387	1255.2528	97.6207	246.2585	0	0.0	-1.2815251	313.3176	391.647	0	1447109749258
51	0	0.0052542165	339.65295	984.8172	0.99726397	593.1376	979.1466	0.9877481	367.01257	1207.8888	577.1819	1208.4983	301.67554	1103.9641	610.65234	1092.4148	433.82916	1127.5304	433.03387	1255.2528	96.95154	250.83295	0	0.0	-1.2815251	313.0728	391.341	0	1447109749259
