50	0	-1.0	36.039978	609.5909	0.71432483	174.7489	609.36957	0.9277559	129.69537	1129.993	169.09113	793.15295	90.79828	999.7118	190.95465	698.72736	229.40997	1027.9738	88.24835	834.95685	292.0264	202.103	0	0.0	-0.09138612	270.2248	337.781	2	1447104387682
50	0	-1.0	36.039978	609.5909	0.71432483	174.7489	609.36957	0.9277559	129.69537	1129.993	169.09113	793.15295	90.79828	999.7118	190.95465	698.72736	229.40997	1027.9738	88.24835	834.95685	292.1507	204.16037	0	0.0	-0.09138612	266.65225	333.3153	2	1447104387683
50	0	-1.0	36.039978	609.5909	0.71432483	174.7489	609.36957	0.9277559	129.69537	1129.993	169.09113	793.15295	90.79828	999.7118	190.95465	698.72736	229.40997	1027.9738	88.24835	834.95685	290.83386	204.72797	0	0.0	-0.09138612	266.12613	332.65765	2	1447104387684
50	0	0.005330382	29.279968	611.90283	0.58029824	177.8341	608.9428	0.8079368	9.682739	800.54376	164.8935	807.6118	37.324463	700.5683	192.62811	704.43207	93.81958	712.0433	92.091125	844.1275	275.60043	200.83243	0	0.0	-1.1411269	284.5244	355.65552	2	1447104387685
50	0	0.005330382	29.279968	611.90283	0.58029824	177.8341	608.9428	0.8079368	9.682739	800.54376	164.8935	807.6118	37.324463	700.5683	192.62811	704.43207	93.81958	712.0433	92.091125	844.1275	264.1818	199.39767	0	0.0	-1.1411269	297.24603	371.55756	2	1447104387685
50	0	0.005330382	29.279968	611.90283	0.58029824	177.8341	608.9428	0.8079368	9.682739	800.54376	164.8935	807.6118	37.324463	700.5683	192.62811	704.43207	93.81958	712.0433	92.091125	844.1275	259.2871	197.07814	0	0.0	-1.1411269	304.23825	380.29782	2	1447104387686
50	0	0.005330382	29.279968	611.90283	0.58029824	177.8341	608.9428	0.8079368	9.682739	800.54376	164.8935	807.6118	37.324463	700.5683	192.62811	704.43207	93.81958	712.0433	92.091125	844.1275	257.70502	192.69978	0	0.0	-1.1411269	307.53772	384.42215	2	1447104387687
50	0	0.0049374173	21.476685	604.84174	0.6730736	171.24097	612.6449	0.9865961	1.8204956	798.2622	162.66205	797.5258	37.324463	700.5683	185.37494	705.9287	89.62787	711.9739	87.93237	840.40985	263.42886	177.84833	0	0.0	2.9815853	321.04633	401.30792	2	1447104387687
50	0	0.0049374173	21.476685	604.84174	0.6730736	171.24097	612.6449	0.9865961	1.8204956	798.2622	162.66205	797.5258	37.324463	700.5683	185.37494	705.9287	89.62787	711.9739	139.28406	1213.0278	264.1208	173.34189	0	0.0	2.9815853	325.71567	407.1446	2	1447104387689
50	0	0.0049374173	21.476685	604.84174	0.6730736	171.24097	612.6449	0.9865961	1.8204956	798.2622	162.66205	797.5258	37.324463	700.5683	185.37494	705.9287	89.62787	711.9739	139.28406	1213.0278	264.57413	171.72327	0	0.0	2.9815853	327.20947	409.01184	2	1447104387690
50	0	0.0049374173	21.476685	604.84174	0.6730736	171.24097	612.6449	0.9865961	1.8204956	798.2622	162.66205	797.5258	37.324463	700.5683	185.37494	705.9287	89.62787	711.9739	139.28406	1213.0278	263.7851	171.60788	0	0.0	2.9815853	326.96564	408.70703	2	1447104387691
50	0	0.0062634135	72.47351	881.5663	0.6808148	268.76007	879.7209	0.9148339	56.72473	1155.763	265.19086	1161.48	37.324463	700.5683	292.89996	1017.95435	161.61981	1050.8678	154.0976	1205.103	254.79977	170.74442	0	0.0	-0.5386622	333.9721	417.46515	2	1447104387692
50	0	0.0067330212	76.092224	886.0827	0.45291796	305.5517	892.5331	0.5477869	98.65625	1149.3411	302.73596	1166.6616	73.56824	1017.48364	332.76093	1022.1789	195.99854	1040.07	204.64764	1213.0583	235.91885	169.99203	0	0.0	1.6102206	337.466	421.83252	2	1447104387692
50	0	0.0067330212	76.092224	886.0827	0.45291796	305.5517	892.5331	0.5477869	98.65625	1149.3411	302.73596	1166.6616	73.56824	1017.48364	332.76093	1022.1789	195.99854	1040.07	204.64764	1213.0583	217.16847	175.48012	0	0.0	1.6102206	338.54587	423.18234	2	1447104387693
50	0	0.0067330212	76.092224	886.0827	0.45291796	305.5517	892.5331	0.5477869	98.65625	1149.3411	302.73596	1166.6616	73.56824	1017.48364	332.76093	1022.1789	195.99854	1040.07	204.64764	1213.0583	208.32733	180.42026	0	0.0	1.6102206	338.50482	423.13104	2	1447104387694
50	0	0.0067330212	76.092224	886.0827	0.45291796	305.5517	892.5331	0.5477869	98.65625	1149.3411	302.73596	1166.6616	73.56824	1017.48364	332.76093	1022.1789	195.99854	1040.07	204.64764	1213.0583	204.86842	184.84444	0	0.0	1.6102206	338.0107	422.5134	2	1447104387695
50	0	0.006487453	123.88934	935.55554	0.55299866	360.98346	940.21747	0.6539613	137.16748	1206.7397	349.7798	1217.8257	100.71448	1068.3457	383.84894	1074.408	244.98468	1094.986	246.3609	1267.3623	213.03737	217.12833	0	0.0	1.1264445	310.34683	387.93353	2	1447104387696
50	0	0.006487453	123.88934	935.55554	0.55299866	360.98346	940.21747	0.6539613	137.16748	1206.7397	349.7798	1217.8257	100.71448	1068.3457	383.84894	1074.408	244.98468	1094.986	246.3609	1267.3623	217.39731	225.08986	0	0.0	1.1264445	300.62537	375.7817	2	1447104387696
50	0	0.006487453	123.88934	935.55554	0.55299866	360.98346	940.21747	0.6539613	137.16748	1206.7397	349.7798	1217.8257	100.71448	1068.3457	383.84894	1074.408	244.98468	1094.986	246.3609	1267.3623	221.79074	230.03125	0	0.0	1.1264445	296.34943	370.43677	2	1447104387697
50	0	0.006487453	123.88934	935.55554	0.55299866	360.98346	940.21747	0.6539613	137.16748	1206.7397	349.7798	1217.8257	100.71448	1068.3457	383.84894	1074.408	244.98468	1094.986	246.3609	1267.3623	224.52325	231.49847	0	0.0	1.1264445	294.82904	368.53632	2	1447104387698
50	0	0.006113192	112.73309	916.17004	0.9883465	343.07928	929.5154	0.98896277	110.316895	1175.6034	334.70966	1189.5979	84.70935	1045.1493	365.81073	1054.5336	227.93243	1068.4437	229.26025	1240.1777	225.19287	218.06328	0	0.0	3.3157897	301.98694	377.48367	2	1447104387699
50	0	0.006113192	112.73309	916.17004	0.9883465	343.07928	929.5154	0.98896277	110.316895	1175.6034	334.70966	1189.5979	84.70935	1045.1493	365.81073	1054.5336	232.43243	1070.6937	229.26025	1240.1777	228.78975	210.69531	0	0.0	3.3157897	304.88174	381.10217	2	1447104387700
50	0	0.006113192	112.73309	916.17004	0.9883465	343.07928	929.5154	0.98896277	110.316895	1175.6034	334.70966	1189.5979	84.70935	1045.1493	365.81073	1054.5336	232.43243	1070.6937	229.26025	1240.1777	231.1676	206.97546	0	0.0	3.3157897	306.4756	383.09448	2	1447104387701
50	0	0.006113192	112.73309	916.17004	0.9883465	343.07928	929.5154	0.98896277	110.316895	1175.6034	334.70966	1189.5979	84.70935	1045.1493	365.81073	1054.5336	232.43243	1070.6937	229.26025	1240.1777	232.24673	207.05669	0	0.0	3.3157897	307.38245	384.22806	2	1447104387701
50	0	0.006393603	97.361694	923.5375	0.98979765	335.02582	933.8259	0.99162656	110.647766	1181.1948	331.74536	1194.4978	83.86389	1044.2314	361.51355	1058.4534	214.5003	1075.1176	218.6128	1245.8263	234.6186	207.71545	0	0.0	2.4787889	306.96182	383.70227	2	1447104387702
50	0	0.006393603	97.361694	923.5375	0.98979765	335.02582	933.8259	0.99162656	110.647766	1181.1948	331.74536	1194.4978	83.86389	1044.2314	361.51355	1058.4534	214.5003	1075.1176	218.6128	1245.8263	235.80923	207.22205	0	0.0	2.4787889	306.50854	383.13568	2	1447104387703
50	0	0.006393603	97.361694	923.5375	0.98979765	335.02582	933.8259	0.99162656	110.647766	1181.1948	331.74536	1194.4978	83.86389	1044.2314	361.51355	1058.4534	214.5003	1075.1176	218.6128	1245.8263	236.15129	207.12233	0	0.0	2.4787889	306.20584	382.7573	2	1447104387703
50	0	0.006393603	97.361694	923.5375	0.98979765	335.02582	933.8259	0.99162656	110.647766	1181.1948	331.74536	1194.4978	83.86389	1044.2314	361.51355	1058.4534	214.5003	1075.1176	218.6128	1245.8263	227.42926	198.50565	0	0.0	2.4787889	306.04492	382.55615	2	1447104387704
50	0	0.028266925	95.682495	921.4186	0.9882532	336.72607	924.5506	0.99186075	113.53766	1181.2283	335.16003	1196.0662	72.599	1051.7555	364.08374	1053.7177	216.5174	1078.6951	221.74768	1253.3983	224.23203	194.95612	0	0.0	0.7444298	318.23883	397.79852	2	1447104387705
50	0	0.028266925	95.682495	921.4186	0.9882532	336.72607	924.5506	0.99186075	113.53766	1181.2283	335.16003	1196.0662	72.599	1051.7555	352.83374	1062.7177	216.5174	1078.6951	228.49768	1257.8983	222.64165	193.24261	0	0.0	0.7444298	324.28647	405.3581	2	1447104387706
50	0	0.028266925	95.682495	921.4186	0.9882532	336.72607	924.5506	0.99186075	113.53766	1181.2283	335.16003	1196.0662	72.599	1051.7555	352.83374	1062.7177	216.5174	1078.6951	228.49768	1257.8983	223.06953	194.35196	0	0.0	0.7444298	327.25473	409.06842	2	1447104387706
50	0	0.028266925	95.682495	921.4186	0.9882532	336.72607	924.5506	0.99186075	113.53766	1181.2283	335.16003	1196.0662	72.599	1051.7555	352.83374	1062.7177	216.5174	1078.6951	228.49768	1257.8983	212.93607	204.0595	0	0.0	0.7444298	328.44836	410.56046	2	1447104387707
50	0	0.0167367	174.7472	899.28094	0.91968596	438.01825	895.9845	0.9923259	191.3869	1185.6287	440.8548	1193.5068	146.02759	1047.4564	470.08008	1034.9022	312.71484	1069.3295	316.7671	1256.1836	176.29214	169.76697	0	0.0	-0.71736956	354.43097	443.0387	2	1447104387708
50	0	0.0167367	134.2472	858.78094	0.91968596	397.51825	855.4845	0.9923259	150.8869	1145.1287	440.8548	1193.5068	146.02759	1047.4564	470.08008	1034.9022	312.71484	1069.3295	316.7671	1256.1836	160.10692	154.44525	0	0.0	-0.71736956	366.2618	457.82727	2	1447104387708
50	0	0.0167367	134.2472	858.78094	0.91968596	397.51825	855.4845	0.9923259	150.8869	1145.1287	440.8548	1193.5068	146.02759	1047.4564	470.08008	1034.9022	312.71484	1069.3295	316.7671	1256.1836	153.07788	149.95018	0	0.0	-0.71736956	371.36194	464.20242	2	1447104387709
50	0	0.0167367	134.2472	858.78094	0.91968596	397.51825	855.4845	0.9923259	150.8869	1145.1287	440.8548	1193.5068	146.02759	1047.4564	470.08008	1034.9022	312.71484	1069.3295	316.7671	1256.1836	153.47205	146.42767	0	0.0	-0.71736956	372.72028	465.90033	2	1447104387710
50	0	0.050812136	149.09656	899.83246	0.77101195	411.9546	900.2362	0.98853445	165.85126	1192.8568	411.53522	1198.9658	122.57776	1044.332	440.8385	1046.5007	284.97443	1072.899	286.71625	1259.6116	164.32983	151.82317	0	0.0	0.088005714	366.5475	458.18436	2	1447104387711
50	0	0.050812136	149.09656	899.83246	0.77101195	411.9546	900.2362	0.98853445	165.85126	1192.8568	411.53522	1198.9658	122.57776	1044.332	440.8385	1046.5007	284.97443	1072.899	286.71625	1259.6116	171.7174	154.76306	0	0.0	0.088005714	363.27344	454.0918	2	1447104387711
50	0	0.050812136	149.09656	899.83246	0.77101195	411.9546	900.2362	0.98853445	165.85126	1192.8568	411.53522	1198.9658	122.57776	1044.332	440.8385	1046.5007	284.97443	1072.899	286.71625	1259.6116	177.74234	156.7564	0	0.0	0.088005714	361.1615	451.45187	2	1447104387712
50	0	0.050812136	149.09656	899.83246	0.77101195	411.9546	900.2362	0.98853445	165.85126	1192.8568	411.53522	1198.9658	122.57776	1044.332	440.8385	1046.5007	284.97443	1072.899	286.71625	1259.6116	181.03659	158.15009	0	0.0	0.088005714	359.7625	449.70313	2	1447104387713
50	0	0.0066357316	119.57745	915.30023	0.50956947	390.3084	909.8	0.99489075	143.60223	1205.3771	393.2528	1208.7343	100.99451	1056.9158	421.55023	1053.9475	261.69122	1085.5936	271.18005	1279.846	178.2023	153.17555	0	0.0	-1.1638751	372.37366	465.46707	2	1447104387713
50	0	0.0066357316	126.32745	906.30023	0.50956947	397.0584	898.55	0.99489075	150.35223	1196.3771	402.2528	1195.2343	100.99451	1056.9158	421.55023	1053.9475	270.69122	1074.3436	271.18005	1279.846	177.06844	151.17464	0	0.0	-1.1638751	377.5781	471.97263	2	1447104387714
50	0	0.0066357316	126.32745	906.30023	0.50956947	397.0584	898.55	0.99489075	150.35223	1196.3771	402.2528	1195.2343	100.99451	1056.9158	421.55023	1053.9475	270.69122	1074.3436	271.18005	1279.846	176.4967	150.40071	0	0.0	-1.1638751	379.75745	474.6968	2	1447104387715
50	0	0.0066357316	126.32745	906.30023	0.50956947	397.0584	898.55	0.99489075	150.35223	1196.3771	402.2528	1195.2343	100.99451	1056.9158	421.55023	1053.9475	270.69122	1074.3436	271.18005	1279.846	176.18518	150.23581	0	0.0	-1.1638751	380.3877	475.48462	2	1447104387716
50	0	0.097257905	104.75751	912.4313	0.5972375	382.4494	905.2381	0.9944365	137.42584	1197.4353	386.35583	1201.6945	96.1568	1057.6129	409.4275	1052.6528	252.53522	1087.0493	261.1032	1269.7739	174.11224	147.45047	0	0.0	-1.4838372	386.344	482.93	2	1447104387716
50	0	0.097257905	104.75751	912.4313	0.5972375	382.4494	905.2381	0.9944365	137.42584	1197.4353	386.35583	1201.6945	96.1568	1057.6129	409.4275	1052.6528	252.53522	1087.0493	270.1032	1245.0239	172.6602	141.79353	0	0.0	-1.4838372	389.6348	487.0435	2	1447104387717
50	0	0.097257905	104.75751	912.4313	0.5972375	382.4494	905.2381	0.9944365	137.42584	1197.4353	386.35583	1201.6945	96.1568	1057.6129	409.4275	1052.6528	252.53522	1087.0493	267.8532	1245.0239	173.05121	138.80396	0	0.0	-1.4838372	390.95795	488.69745	2	1447104387718
50	0	0.097257905	104.75751	912.4313	0.5972375	382.4494	905.2381	0.9944365	137.42584	1197.4353	386.35583	1201.6945	96.1568	1057.6129	409.4275	1052.6528	252.53522	1087.0493	267.8532	1245.0239	173.33733	137.49985	0	0.0	-1.4838372	391.21616	489.0202	2	1447104387718
50	0	0.29824963	104.88312	902.2611	0.70563203	380.41895	893.6184	0.99397326	130.70502	1172.0793	381.9483	1166.2583	87.64075	1036.1874	413.00183	1034.0225	249.5506	1068.4779	256.891	1236.356	181.21799	146.59857	0	0.0	-1.796609	375.75983	469.69977	2	1447104387719
50	0	0.29824963	104.88312	902.2611	0.70563203	380.41895	893.6184	0.99397326	130.70502	1172.0793	381.9483	1166.2583	87.64075	1036.1874	413.00183	1034.0225	249.5506	1068.4779	256.891	1236.356	185.74652	152.1718	0	0.0	-1.796609	366.52014	458.15018	2	1447104387720
50	0	0.29824963	104.88312	902.2611	0.70563203	380.41895	893.6184	0.99397326	130.70502	1172.0793	381.9483	1166.2583	87.64075	1036.1874	413.00183	1034.0225	249.5506	1068.4779	256.891	1236.356	183.9991	159.25714	0	0.0	-1.796609	361.60953	452.0119	2	1447104387720
50	0	0.3404361	124.29944	922.1425	0.74079114	386.24182	915.0486	0.9912736	142.5852	1191.0427	397.7426	1181.4402	105.74097	1052.7549	424.05127	1044.1636	260.1839	1085.6702	267.29803	1249.8428	188.0624	168.2285	0	0.0	-1.551309	354.04733	442.55917	2	1447104387721
50	0	0.3404361	124.29944	922.1425	0.74079114	386.24182	915.0486	0.9912736	142.5852	1191.0427	397.7426	1181.4402	105.74097	1052.7549	424.05127	1044.1636	260.1839	1085.6702	267.29803	1249.8428	188.74396	171.90915	0	0.0	-1.551309	349.9997	437.49963	2	1447104387722
50	0	0.3404361	124.29944	922.1425	0.74079114	386.24182	915.0486	0.9912736	142.5852	1191.0427	397.7426	1181.4402	105.74097	1052.7549	424.05127	1044.1636	260.1839	1085.6702	267.29803	1249.8428	188.7858	173.41531	0	0.0	-1.551309	348.38306	435.47882	2	1447104387723
50	0	0.45545036	150.95093	935.14526	0.50706893	423.1386	934.147	0.9942376	167.1377	1214.0947	433.65747	1200.8967	129.73682	1069.7362	457.79803	1070.7941	293.4983	1106.4127	289.8811	1283.555	171.30423	168.05725	0	0.0	-0.21014509	365.25708	456.57135	2	1447104387723
50	0	0.45545036	126.20093	910.39526	0.50706893	423.1386	934.147	0.9942376	167.1377	1214.0947	433.65747	1200.8967	129.73682	1069.7362	430.79803	1041.5441	293.4983	1106.4127	289.8811	1283.555	162.92215	165.2413	0	0.0	-0.21014509	373.58496	466.9812	2	1447104387724
50	0	0.45545036	126.20093	910.39526	0.50706893	423.1386	934.147	0.9942376	167.1377	1214.0947	433.65747	1200.8967	129.73682	1069.7362	430.79803	1041.5441	293.4983	1106.4127	289.8811	1283.555	161.0324	161.17578	0	0.0	-0.21014509	378.0533	472.56665	2	1447104387725
50	0	0.45545036	126.20093	910.39526	0.50706893	423.1386	934.147	0.9942376	167.1377	1214.0947	433.65747	1200.8967	129.73682	1069.7362	430.79803	1041.5441	293.4983	1106.4127	289.8811	1283.555	160.41158	158.80334	0	0.0	-0.21014509	380.33438	475.41797	2	1447104387725
50	0	0.22754855	137.0268	923.8109	0.33645347	407.76294	920.7888	0.9894544	149.40613	1200.4742	409.71338	1197.3171	114.77814	1064.3917	437.06714	1059.0591	276.2964	1095.3994	279.04944	1266.6234	178.87749	177.32748	0	0.0	-0.6395461	350.72006	438.4001	2	1447104387726
50	0	0.22754855	137.0268	923.8109	0.33645347	407.76294	920.7888	0.9894544	149.40613	1200.4742	409.71338	1197.3171	114.77814	1064.3917	437.06714	1059.0591	276.2964	1095.3994	279.04944	1266.6234	186.2175	182.67749	0	0.0	-0.6395461	339.13422	423.9178	2	1447104387727
50	0	0.22754855	137.0268	923.8109	0.33645347	407.76294	920.7888	0.9894544	149.40613	1200.4742	409.71338	1197.3171	114.77814	1064.3917	437.06714	1059.0591	276.2964	1095.3994	279.04944	1266.6234	191.46774	184.9007	0	0.0	-0.6395461	333.94824	417.4353	2	1447104387728
50	0	0.22754855	137.0268	923.8109	0.33645347	407.76294	920.7888	0.9894544	149.40613	1200.4742	409.71338	1197.3171	114.77814	1064.3917	437.06714	1059.0591	276.2964	1095.3994	279.04944	1266.6234	192.01001	185.55064	0	0.0	-0.6395461	332.0182	415.02274	2	1447104387728
50	0	0.43048704	141.52386	872.1885	0.5317698	408.5761	870.1014	0.99122024	153.83618	1148.8499	412.8922	1141.2269	112.93109	1007.99023	444.00427	1009.5275	283.239	1041.0686	282.39258	1219.6439	186.01834	167.77486	0	0.0	-0.44776723	340.99597	426.24496	2	1447104387729
50	0	0.43048704	141.52386	872.1885	0.5317698	408.5761	870.1014	0.99122024	153.83618	1148.8499	412.8922	1141.2269	112.93109	1007.99023	444.00427	1009.5275	283.239	1041.0686	282.39258	1219.6439	177.05984	152.90736	0	0.0	-0.44776723	348.8153	436.01913	2	1447104387730
50	0	0.43048704	141.52386	872.1885	0.5317698	408.5761	870.1014	0.99122024	153.83618	1148.8499	412.8922	1141.2269	112.93109	1007.99023	444.00427	1009.5275	283.239	1041.0686	282.39258	1219.6439	169.82602	144.3638	0	0.0	-0.44776723	353.8791	442.34888	2	1447104387730
50	0	0.43048704	141.52386	872.1885	0.5317698	408.5761	870.1014	0.99122024	153.83618	1148.8499	412.8922	1141.2269	112.93109	1007.99023	444.00427	1009.5275	283.239	1041.0686	282.39258	1219.6439	165.93152	140.19206	0	0.0	-0.44776723	356.7213	445.90164	2	1447104387731
50	0	0.42680842	172.77307	862.9026	0.80310977	424.2826	871.1834	0.7992888	172.82068	1139.126	421.49908	1142.3179	140.52606	1000.46454	453.06433	1003.9437	298.9734	1032.7437	299.5487	1213.9047	171.31532	152.45212	0	0.0	1.8857496	344.1827	430.2284	2	1447104387732
50	0	0.42680842	166.02307	853.9026	0.80310977	424.2826	871.1834	0.7992888	172.82068	1139.126	421.49908	1142.3179	140.52606	1000.46454	446.31433	997.1937	292.2234	1019.24365	299.5487	1213.9047	177.21901	162.20297	0	0.0	1.8857496	335.29434	419.11792	2	1447104387732
50	0	0.42680842	166.02307	847.1526	0.80310977	424.2826	871.1834	0.7992888	172.82068	1139.126	421.49908	1142.3179	140.52606	1000.46454	446.31433	997.1937	292.2234	1019.24365	299.5487	1213.9047	181.02946	168.52238	0	0.0	1.8857496	330.08597	412.60745	2	1447104387733
50	0	0.067049	158.14288	866.9553	0.92602175	412.9464	863.4287	0.9199469	161.42108	1138.2997	412.39197	1148.5985	125.900635	1002.7073	442.12476	997.09174	286.92163	1030.2368	288.56793	1199.236	179.76869	157.68681	0	0.0	-0.7929523	341.44016	426.8002	2	1447104387734
50	0	0.067049	158.14288	866.9553	0.92602175	412.9464	863.4287	0.9199469	161.42108	1138.2997	412.39197	1148.5985	125.900635	1002.7073	442.12476	997.09174	286.92163	1030.2368	288.56793	1199.236	180.586	151.49083	0	0.0	-0.7929523	348.19543	435.2443	2	1447104387735
50	0	0.067049	158.14288	866.9553	0.92602175	412.9464	863.4287	0.9199469	161.42108	1138.2997	412.39197	1148.5985	125.900635	1002.7073	442.12476	997.09174	286.92163	1030.2368	288.56793	1199.236	182.63722	149.74806	0	0.0	-0.7929523	352.11038	440.13797	2	1447104387735
50	0	0.067049	158.14288	866.9553	0.92602175	412.9464	863.4287	0.9199469	161.42108	1138.2997	412.39197	1148.5985	125.900635	1002.7073	442.12476	997.09174	286.92163	1030.2368	288.56793	1199.236	182.06584	148.98834	0	0.0	-0.7929523	354.23843	442.79803	2	1447104387736
50	0	-1.0	150.2818	863.96094	0.72372246	396.5697	863.35156	0.91109043	161.42108	1138.2997	395.71008	1129.359	116.933716	1000.95795	426.8139	994.43066	273.48853	1022.72205	275.62903	1190.3113	198.3141	169.32538	0	0.0	-0.14176843	320.51157	400.63947	2	1447104387736
50	0	-1.0	150.2818	863.96094	0.72372246	396.5697	863.35156	0.91109043	161.42108	1138.2997	395.71008	1129.359	116.933716	1000.95795	426.8139	994.43066	273.48853	1022.72205	275.62903	1174.5613	208.21983	187.09999	0	0.0	-0.14176843	293.62717	367.03397	2	1447104387737
50	0	-1.0	150.2818	863.96094	0.72372246	396.5697	863.35156	0.91109043	161.42108	1138.2997	395.71008	1129.359	116.933716	1000.95795	426.8139	994.43066	273.48853	1022.72205	275.62903	1174.5613	211.09982	199.69052	0	0.0	-0.14176843	277.23236	346.54047	2	1447104387738
50	0	0.12809965	155.39325	874.5139	0.7010455	405.85968	880.70087	0.688716	159.05457	1160.5494	404.64093	1169.1637	122.73175	1025.6475	441.22784	1018.69617	287.81915	1048.3677	285.54388	1238.0901	190.89522	179.93832	0	0.0	1.4150162	318.40048	398.0006	2	1447104387738
50	0	-1.0	155.39325	874.5139	-1.0	405.85968	880.70087	-1.0	159.05457	1160.5494	404.64093	1169.1637	122.73175	1025.6475	441.22784	1018.69617	287.81915	1048.3677	285.54388	1238.0901	190.83818	183.06505	0	0.0	1.4150162	316.98074	396.22592	2	1447104387739
50	0	-1.0	155.39325	874.5139	-1.0	405.85968	880.70087	-1.0	159.05457	1160.5494	404.64093	1169.1637	122.73175	1025.6475	441.22784	1018.69617	287.81915	1048.3677	285.54388	1238.0901	190.77798	186.1878	0	0.0	1.4150162	315.56732	394.45917	2	1447104387739
50	0	-1.0	155.39325	874.5139	-1.0	405.85968	880.70087	-1.0	159.05457	1160.5494	404.64093	1169.1637	122.73175	1025.6475	441.22784	1018.69617	287.81915	1048.3677	285.54388	1238.0901	190.71463	189.30664	0	0.0	1.4150162	314.16022	392.70026	2	1447104387740
50	0	-1.0	75.86615	962.4502	0.9920183	378.27393	962.95013	0.9883607	118.79932	1166.2096	NA	25.006958	1124.9585	408.07996	1119.4089	230.12128	1174.5652	217.81335	1228.2444	175.36246	175.36247	1	0.0	0.09472244	362.0387	452.54837	2	1447104387741
50	0	-1.0	75.86615	962.4502	0.9920183	378.27393	962.95013	0.9883607	118.79932	1166.2096	NA	25.006958	1124.9585	408.07996	1119.4089	230.12128	1174.5652	217.81335	1228.2444	247.65787	197.56929	1	0.0	0.09472244	283.94763	354.93454	2	1447104387741
50	0	-1.0	75.86615	962.4502	0.9920183	378.27393	962.95013	0.9883607	118.79932	1166.2096	NA	25.006958	1124.9585	408.07996	1119.4089	230.12128	1174.5652	217.81335	1228.2444	258.9709	195.65067	1	0.0	0.09472244	272.5424	340.67798	2	1447104387742
50	0	-1.0	75.86615	962.4502	0.9920183	378.27393	962.95013	0.9883607	118.79932	1166.2096	NA	25.006958	1124.9585	408.07996	1119.4089	230.12128	1174.5652	217.81335	1228.2444	255.31645	194.4215	1	0.0	0.09472244	273.58548	341.98184	2	1447104387743
50	1	0.31393415	NA	-1.0	306.82312	947.3628	0.7814786	74.64026	1133.7941	295.396	1274.008	NA	328.79456	1114.4476	175.63513	1148.7715	139.85986	1195.966	220.61737	175.36255	3	0.0	0.0	362.03857	452.54822	4	1447104407530
50	1	0.31393415	NA	-1.0	306.82312	947.3628	0.7814786	74.64026	1133.7941	295.396	1274.008	NA	328.79456	1114.4476	175.63513	1148.7715	139.85986	1195.966	217.76733	178.21248	3	0.0	0.0	362.03845	452.54807	4	1447104407533
