10	0	-1.0	22.66397	310.32907	0.842958	101.42264	328.6813	0.9885207	NA	81.04538	420.99268	NA	99.131256	375.18906	64.05917	385.77145	47.95053	439.03558	254.77867	152.93689	0	0.0	13.101456	325.8937	407.36713	3	1447184996493
10	0	0.97769153	220.4798	598.6676	0.80280846	NA	-1.0	233.3996	737.71735	371.19812	733.7351	217.16364	675.52423	387.48413	664.97156	303.77112	678.46545	303.83713	780.2896	163.81516	212.16583	3	0.0	0.0	241.61363	302.01703	3	1447184996504
10	0	0.97769153	220.4798	598.6676	0.80280846	NA	-1.0	233.3996	737.71735	371.19812	733.7351	217.16364	675.52423	387.48413	664.97156	303.77112	678.46545	303.83713	780.2896	158.1051	219.96088	3	0.0	0.0	240.72179	300.90222	3	1447184996505
10	0	0.97769153	220.4798	598.6676	0.80280846	NA	-1.0	233.3996	737.71735	371.19812	733.7351	217.16364	675.52423	387.48413	664.97156	303.77112	678.46545	303.83713	780.2896	165.95604	254.25131	3	0.0	0.0	227.35141	284.18927	3	1447184996506
10	1	0.03612575	221.25739	708.7214	0.80647784	NA	-1.0	239.61511	868.1318	362.1072	865.1447	213.67877	797.3339	385.52283	788.45435	303.16766	809.4538	300.02618	901.458	156.10564	280.50806	4	0.0	0.0	261.51926	326.89908	2	1447185017807
10	1	0.03612575	221.25739	708.7214	0.80647784	NA	-1.0	239.61511	868.1318	362.1072	865.1447	213.67877	797.3339	385.52283	788.45435	303.16766	809.4538	300.02618	901.458	159.48448	281.8703	4	0.0	0.0	262.4929	328.11612	2	1447185017810
10	1	0.03612575	221.25739	708.7214	0.80647784	NA	-1.0	239.61511	868.1318	362.1072	865.1447	213.67877	797.3339	385.52283	788.45435	303.16766	809.4538	300.02618	901.458	159.36298	281.57657	4	0.0	0.0	263.69708	329.62134	2	1447185017811
10	1	0.085203774	223.92706	710.8061	0.58263624	NA	-1.0	232.02686	874.3326	358.04422	865.2334	208.07697	798.8144	378.88922	792.25964	295.34445	805.4466	290.79684	902.2289	153.81369	276.3111	4	0.0	0.0	277.07806	346.3476	2	1447185017812
10	1	0.085203774	223.92706	710.8061	0.58263624	NA	-1.0	222.45184	872.7357	358.04422	865.2334	201.6936	802.0081	378.88922	792.25964	295.34445	805.4466	290.79684	902.2289	146.50488	271.93097	4	0.0	0.0	290.63617	363.29523	2	1447185017813
10	1	0.085203774	223.92706	710.8061	0.58263624	NA	-1.0	219.2602	874.3326	358.04422	865.2334	201.6936	802.0081	378.88922	792.25964	295.34445	805.4466	290.79684	902.2289	141.21193	269.45477	4	0.0	0.0	300.29355	375.36694	2	1447185017814
10	1	0.017016355	225.40826	745.5268	0.79203284	380.70718	740.63055	0.6726259	242.48859	902.0287	360.92212	898.9078	217.10388	824.49255	387.85062	828.74493	300.88165	834.1406	298.71533	933.1848	146.82825	277.2343	4	0.0	-1.8046505	289.14417	361.4302	2	1447185017815
10	1	0.017016355	225.40826	745.5268	0.79203284	377.51553	716.6774	0.6726259	242.48859	902.0287	360.92212	898.9078	212.3164	806.9269	384.65897	811.17926	300.88165	834.1406	298.71533	933.1848	148.16794	276.38663	4	0.0	-1.8046505	286.50055	358.12567	2	1447185017816
10	1	0.017016355	225.40826	745.5268	0.79203284	379.11136	716.6774	0.6726259	242.48859	902.0287	360.92212	898.9078	212.3164	806.9269	384.65897	814.37305	300.88165	834.1406	298.71533	933.1848	147.02606	275.8392	4	0.0	-1.8046505	285.2082	356.51025	2	1447185017817
10	1	0.00829551	230.6966	727.6272	0.8503907	379.8012	701.08716	0.33295998	242.67798	899.463	337.84525	914.29297	210.4986	798.09814	392.7607	810.11914	301.7357	821.98663	301.7357	914.29297	144.4669	276.11832	4	0.0	-10.08628	283.67465	354.59332	2	1447185017818
10	1	0.00829551	230.6966	727.6272	0.8503907	379.8012	701.08716	0.33295998	242.67798	896.2693	337.84525	914.29297	210.4986	796.5013	389.56903	811.716	301.7357	826.7772	301.7357	914.29297	142.57906	274.54498	4	0.0	-10.08628	282.06143	352.57678	2	1447185017819
10	1	0.00829551	230.6966	727.6272	0.8503907	379.8012	701.08716	0.33295998	242.67798	896.2693	337.84525	914.29297	210.4986	796.5013	389.56903	811.716	300.13983	821.98663	301.7357	914.29297	141.59444	270.5934	4	0.0	-10.08628	280.9371	351.1714	2	1447185017820
10	1	0.100335695	225.48846	720.32776	0.8098719	367.16022	714.89734	0.9868361	240.28778	895.5557	358.2345	894.0164	218.25421	803.9357	387.3427	814.3294	300.61517	824.58875	300.17014	916.28235	146.97186	272.41992	4	0.0	-2.1937063	282.0199	352.52487	2	1447185017821
10	1	0.100335695	225.48846	723.52155	0.8098719	367.16022	719.688	0.9868361	240.28778	900.3463	358.2345	894.0164	218.25421	808.7263	387.3427	819.12006	300.61517	827.7825	300.17014	921.073	148.40604	272.74213	4	0.0	-2.1937063	282.2754	352.84424	2	1447185017822
10	1	0.100335695	225.48846	723.52155	0.8098719	367.16022	721.28485	0.9868361	240.28778	900.3463	358.2345	894.0164	218.25421	808.7263	387.3427	819.12006	300.61517	827.7825	300.17014	921.073	149.06572	272.87592	4	0.0	-2.1937063	282.39603	352.99503	2	1447185017823
10	1	0.008363054	216.99115	716.5856	0.9694244	371.86258	721.32074	0.7236702	232.24994	887.21686	346.13425	885.9143	205.13995	806.036	380.63138	816.23865	291.9085	825.3833	289.24384	917.3366	153.41022	277.24338	4	0.0	1.7501209	280.89374	351.1172	2	1447185017824
10	1	0.008363054	216.99115	716.5856	0.9694244	376.6501	716.5301	0.7236702	240.22913	896.7981	360.49677	885.9143	205.13995	806.036	388.61057	816.23865	299.88766	822.1895	289.24384	917.3366	157.06871	276.9685	4	0.0	1.7501209	280.30667	350.38333	2	1447185017825
10	1	0.008363054	216.99115	716.5856	0.9694244	376.6501	716.5301	0.7236702	240.22913	896.7981	360.49677	885.9143	205.13995	806.036	387.0147	822.62616	288.71683	822.1895	289.24384	917.3366	158.63774	276.74426	4	0.0	1.7501209	280.0717	350.0896	2	1447185017826
10	1	0.13341703	218.12805	720.16565	0.9888418	376.6501	716.5301	-1.0	229.15588	886.62006	344.95914	883.3261	205.04645	807.0982	376.0426	814.70807	290.96234	821.4746	289.34995	910.8359	152.13327	267.58783	4	0.0	0.0	287.91333	359.89166	2	1447185017827
10	1	0.13341703	218.12805	716.9719	0.9888418	376.6501	716.5301	-1.0	248.30591	889.81384	344.95914	883.3261	203.45062	803.9045	376.0426	819.4987	290.96234	821.4746	289.34995	910.8359	148.42613	260.86874	4	0.0	0.0	292.1224	365.153	2	1447185017828
10	1	0.13341703	218.12805	716.9719	0.9888418	376.6501	716.5301	-1.0	256.28506	888.217	344.95914	883.3261	189.08807	783.1451	376.0426	819.4987	290.96234	821.4746	289.34995	910.8359	152.14993	250.88841	4	0.0	0.0	294.05237	367.56546	2	1447185017829
10	1	0.006195855	204.00787	719.7889	0.74233437	376.6501	716.5301	-1.0	215.99384	858.4405	333.53653	860.3039	192.39618	785.60077	362.89465	792.1661	276.3442	796.31714	276.42218	889.6238	155.62115	248.14531	4	0.0	0.0	296.29236	370.36545	2	1447185017830
10	1	0.006195855	204.00787	719.7889	0.74233437	376.6501	716.5301	-1.0	233.54797	876.0061	333.53653	860.3039	209.95032	793.58514	362.89465	792.1661	276.3442	796.31714	290.78467	907.1894	156.50046	244.53711	4	0.0	0.0	297.1424	371.42798	2	1447185017832
10	1	0.006195855	204.00787	719.7889	0.74233437	376.6501	716.5301	-1.0	233.54797	869.6186	333.53653	860.3039	209.95032	793.58514	362.89465	792.1661	276.3442	796.31714	290.78467	900.8019	156.8807	243.25682	4	0.0	0.0	297.19495	371.49368	2	1447185017833
10	1	0.006120854	193.8457	685.85614	0.758513	346.62906	670.63214	0.9891595	216.34766	843.1251	329.0515	844.29724	185.73322	759.90845	362.2703	771.7743	274.46167	783.6406	274.4869	874.53784	159.97986	242.26357	4	0.0	-5.686735	290.11584	362.6448	2	1447185017834
10	1	0.006120854	193.8457	685.85614	0.758513	346.62906	670.63214	0.9891595	221.13513	844.722	333.83902	839.5066	185.73322	759.90845	381.4203	770.1774	282.44083	780.4469	279.27438	874.53784	159.85033	240.47275	4	0.0	-5.686735	286.00748	357.50934	2	1447185017835
10	1	0.006120854	193.8457	685.85614	0.758513	346.62906	670.63214	0.9891595	221.13513	844.722	325.85983	839.5066	185.73322	759.90845	381.4203	770.1774	282.44083	775.65625	279.27438	874.53784	159.60823	239.91049	4	0.0	-5.686735	283.76065	354.7008	2	1447185017836
10	1	0.08984242	202.19366	673.38696	0.95890737	350.88168	658.0444	0.7137981	215.29248	830.1234	335.82556	828.8285	191.68872	752.7452	359.5084	764.8274	276.97055	771.3352	273.83255	861.1068	157.15704	237.49527	4	0.0	-5.8874803	286.3405	357.92566	2	1447185017837
10	1	0.08984242	202.19366	673.38696	0.95890737	350.88168	667.6256	0.7137981	218.48413	839.70465	335.82556	828.8285	204.45538	776.6983	359.5084	764.8274	276.97055	771.3352	273.83255	869.0912	154.06631	236.53125	4	0.0	-5.8874803	287.74677	359.68347	2	1447185017838
10	1	0.08984242	202.19366	673.38696	0.95890737	350.88168	661.2381	0.7137981	218.48413	839.70465	335.82556	828.8285	204.45538	776.6983	359.5084	764.8274	276.97055	771.3352	273.83255	857.9131	152.39995	234.57643	4	0.0	-5.8874803	288.5659	360.70737	2	1447185017839
10	1	0.60598445	205.36963	677.9949	0.87993026	346.54944	667.00214	0.9874078	213.50494	827.6673	347.2273	822.1513	193.98132	755.45087	368.39676	751.50464	282.87836	771.544	280.22772	859.95544	160.19537	246.63576	4	0.0	-4.4493704	275.2948	344.1185	2	1447185017840
10	1	0.60598445	205.36963	677.9949	0.87993026	349.7411	667.00214	0.9874078	216.69666	830.861	347.2273	822.1513	197.17297	755.45087	368.39676	751.50464	282.87836	771.544	280.22772	859.95544	167.56622	258.24515	4	0.0	-4.4493704	263.6858	329.60724	2	1447185017841
10	1	0.60598445	205.36963	677.9949	0.87993026	349.7411	671.7927	0.9874078	216.69666	838.8454	347.2273	822.1513	197.17297	755.45087	368.39676	751.50464	282.87836	771.544	280.22772	859.95544	172.39911	267.01993	4	0.0	-4.4493704	256.5276	320.6595	2	1447185017843
10	1	0.29230234	204.76086	674.7745	0.8834541	356.50137	659.41565	0.8519172	218.88153	837.24023	346.8541	828.6744	193.74048	765.18884	369.75497	762.2547	277.94247	778.7141	279.38116	867.33606	172.27777	262.1875	4	0.0	-5.77593	263.82678	329.78348	2	1447185017844
10	1	0.29230234	204.76086	674.7745	0.8834541	358.0972	661.0125	0.8519172	218.88153	838.8371	346.8541	828.6744	193.74048	766.78577	369.75497	762.2547	269.96332	783.50476	279.38116	867.33606	172.36763	262.54395	4	0.0	-5.77593	266.32382	332.9048	2	1447185017847
10	1	0.29230234	204.76086	674.7745	0.8834541	358.0972	668.9969	0.8519172	218.88153	838.8371	346.8541	828.6744	193.74048	766.78577	369.75497	762.2547	269.96332	783.50476	279.38116	867.33606	172.26929	265.50723	4	0.0	-5.77593	267.7392	334.674	2	1447185017848
10	1	0.006250825	200.15985	694.32776	0.9881596	348.48788	674.4359	0.8372415	214.04956	855.7428	329.5944	856.6895	190.58179	774.16296	357.03732	786.71625	275.05997	796.3204	270.8913	886.98596	160.64664	253.857	4	0.0	-7.633273	287.34326	359.17908	2	1447185017848
10	1	0.006250825	196.9682	686.3434	0.9881596	348.48788	674.4359	0.8372415	218.8371	858.9366	329.5944	856.6895	190.58179	774.16296	352.24982	777.135	279.84747	786.73914	275.6788	877.4047	158.59132	248.06792	4	0.0	-7.633273	296.9531	371.19138	2	1447185017849
10	1	0.006250825	196.9682	686.3434	0.9881596	348.48788	674.4359	0.8372415	218.8371	858.9366	329.5944	856.6895	190.58179	774.16296	352.24982	781.92566	279.84747	786.73914	275.6788	877.4047	164.7735	246.82446	4	0.0	-7.633273	301.68964	377.11206	2	1447185017851
10	1	0.015661318	173.45276	686.84393	0.95547926	310.26083	680.39435	0.6389922	193.86285	861.651	308.7171	861.8504	165.65723	798.9706	340.4451	771.0506	246.20972	795.2106	251.09375	888.419	174.2258	258.7725	4	0.0	-2.697356	286.5816	358.227	2	1447185017851
10	1	0.015661318	173.45276	686.84393	0.95547926	334.19833	662.82874	0.6389922	193.86285	861.651	308.7171	861.8504	189.59473	794.17993	357.99927	761.46936	268.55136	787.2262	251.09375	888.419	175.86536	261.8202	4	0.0	-2.697356	278.64905	348.3113	2	1447185017852
10	1	0.015661318	173.45276	686.84393	0.95547926	337.38998	656.4412	0.6389922	193.86285	861.651	308.7171	861.8504	189.59473	794.17993	357.99927	761.46936	265.3597	787.2262	251.09375	888.419	174.61337	261.37582	4	0.0	-2.697356	274.52612	343.15765	2	1447185017853
10	1	0.010312561	187.90155	675.59937	0.82261676	344.2432	660.9319	0.9416113	199.72717	847.24634	320.88028	845.1612	174.62311	769.78534	347.0083	779.97	257.18604	791.69446	260.9706	886.2003	177.44298	254.01167	4	0.0	-5.3561306	269.82108	337.27634	2	1447185017854
10	1	0.010312561	187.90155	675.59937	0.82261676	334.66818	664.1257	0.9416113	194.93964	855.2307	312.9011	853.14557	165.0481	774.576	340.62497	787.95435	252.3985	799.67883	256.18314	884.6034	180.48572	248.57886	4	0.0	-5.3561306	267.7458	334.68225	2	1447185017855
10	1	0.010312561	187.90155	675.59937	0.82261676	334.66818	664.1257	0.9416113	210.89801	855.2307	312.9011	853.14557	161.85638	764.9947	340.62497	783.1637	252.3985	799.67883	256.18314	884.6034	180.05962	242.8525	4	0.0	-5.3561306	266.9644	333.70547	2	1447185017856
10	1	0.0061791223	190.30823	651.3952	0.84585845	347.55054	645.8122	0.98986465	200.77533	834.04004	321.39554	832.1711	178.57574	738.8676	353.8725	760.66156	263.6502	771.48456	260.22964	864.791	170.89456	234.36835	4	0.0	-2.0321548	280.67285	350.84106	2	1447185017857
10	1	0.0061791223	180.73322	668.9608	0.84585845	337.97552	663.3778	0.98986465	194.39197	851.6057	321.39554	832.1711	170.59656	759.627	344.2975	778.2272	254.0752	789.0502	250.65466	882.3566	165.8615	231.88812	4	0.0	-2.0321548	288.26627	360.33282	2	1447185017858
10	1	0.0061791223	180.73322	667.36395	0.84585845	341.1672	663.3778	0.98986465	202.37115	851.6057	321.39554	832.1711	172.19244	758.03015	352.27667	778.2272	254.0752	790.64703	253.84631	877.56604	163.26183	231.0088	4	0.0	-2.0321548	292.20975	365.26218	2	1447185017859
10	1	0.16673522	180.73322	667.36395	-1.0	359.10834	649.08307	0.8394815	194.39911	817.7184	328.9248	829.27374	180.34631	724.6962	360.0735	751.90765	260.22647	764.64813	255.73294	857.58264	163.55072	219.57817	4	0.0	9.093055	288.03918	360.04898	2	1447185017860
10	1	0.16673522	180.73322	667.36395	-1.0	354.32083	649.08307	0.8394815	178.44073	811.3309	328.9248	829.27374	178.75049	724.6962	355.28598	756.6983	255.43896	763.0513	255.73294	857.58264	164.61676	213.09503	4	0.0	9.093055	283.52173	354.40216	2	1447185017861
10	1	0.16673522	180.73322	667.36395	-1.0	351.12918	644.2925	0.8394815	178.44073	817.7184	328.9248	829.27374	175.55884	719.90564	355.28598	756.6983	255.43896	763.0513	255.73294	857.58264	167.30525	208.30977	4	0.0	9.093055	280.26706	350.33383	2	1447185017863
10	1	0.052648004	177.59412	628.87994	0.9903753	331.45456	629.1382	0.9867448	190.04346	820.132	316.09195	822.9321	170.18542	740.3492	344.61005	742.6291	252.93768	765.40027	250.04517	856.21375	170.28459	210.33736	4	0.0	0.09610074	284.06857	355.08572	2	1447185017864
10	1	0.052648004	177.59412	628.87994	0.9903753	331.45456	629.1382	0.9867448	190.04346	820.132	316.09195	822.9321	170.18542	740.3492	344.61005	742.6291	252.93768	765.40027	250.04517	856.21375	181.64537	193.4909	4	0.0	0.09610074	285.91635	357.39545	2	1447185017865
10	1	0.052648004	177.59412	628.87994	0.9903753	331.45456	629.1382	0.9867448	190.04346	820.132	316.09195	822.9321	170.18542	740.3492	344.61005	742.6291	252.93768	765.40027	250.04517	856.21375	187.62466	189.581	4	0.0	0.09610074	286.8526	358.56573	2	1447185017866
10	1	0.052648004	177.59412	628.87994	0.9903753	331.45456	629.1382	0.9867448	190.04346	820.132	316.09195	822.9321	170.18542	740.3492	344.61005	742.6291	252.93768	765.40027	250.04517	856.21375	192.34349	188.22125	4	0.0	0.09610074	287.28207	359.1026	2	1447185017868
10	1	0.1496934	162.00836	567.8021	0.98956954	324.55524	576.8688	0.99036765	172.47778	759.6763	299.31168	758.152	151.68439	681.6383	331.321	670.3505	232.65894	703.05164	235.14575	796.41095	182.96614	174.21436	4	0.0	3.1904898	291.54727	364.43408	2	1447185017869
10	1	0.019171787	196.80176	662.8131	0.82386833	349.5021	643.62274	0.9924357	212.67786	842.20026	334.71182	841.92865	189.37195	764.28284	364.74295	765.1752	273.04938	784.91504	273.28842	875.7276	173.9392	206.53323	4	0.0	-7.1583776	286.67886	358.34857	2	1447185017870
10	1	0.019171787	196.80176	662.8131	0.82386833	349.5021	643.62274	0.9924357	212.67786	842.20026	334.71182	841.92865	189.37195	764.28284	364.74295	765.1752	273.04938	784.91504	273.28842	875.7276	173.90991	218.60638	4	0.0	-7.1583776	283.2265	354.03314	2	1447185017871
10	1	0.019171787	196.80176	662.8131	0.82386833	349.5021	643.62274	0.9924357	212.67786	848.58777	334.71182	841.92865	189.37195	764.28284	364.74295	765.1752	273.04938	784.91504	273.28842	875.7276	183.18936	214.65439	4	0.0	-7.1583776	281.19415	351.49268	2	1447185017872
10	1	0.019171787	196.80176	662.8131	0.82386833	349.5021	643.62274	0.9924357	212.67786	848.58777	334.71182	841.92865	189.37195	764.28284	364.74295	765.1752	273.04938	784.91504	273.28842	875.7276	186.79657	211.94077	4	0.0	-7.1583776	280.1446	350.18073	2	1447185017873
10	1	-1.0	196.80176	662.8131	-1.0	323.0494	628.6603	0.9859633	183.17822	798.60724	316.27768	793.8025	189.37195	764.28284	342.00256	723.59894	273.04938	784.91504	246.58185	834.3857	188.87556	221.53432	4	0.0	0.0	262.4031	328.00388	2	1447185017874
10	1	-1.0	196.80176	662.8131	-1.0	332.62442	619.07904	0.9859633	191.15741	795.41345	316.27768	793.8025	189.37195	764.28284	342.00256	723.59894	273.04938	784.91504	246.58185	834.3857	189.58772	225.6705	4	0.0	0.0	249.12027	311.40033	2	1447185017875
10	1	-1.0	196.80176	662.8131	-1.0	337.4119	622.2728	0.9859633	191.15741	801.80096	316.27768	793.8025	189.37195	764.28284	342.00256	723.59894	273.04938	784.91504	246.58185	834.3857	188.49957	227.50455	4	0.0	0.0	241.49843	301.87305	2	1447185017876
10	1	0.06480919	182.39618	623.4331	0.98796374	335.98004	627.70496	0.9918061	192.70074	808.8886	317.90146	808.6312	172.78033	741.5408	348.70352	721.9557	254.61331	753.061	255.39978	843.2969	188.32825	237.7394	4	0.0	1.5922062	250.93675	313.67093	2	1447185017877
10	1	0.06480919	177.6087	626.62683	0.98796374	332.7884	630.8987	0.9918061	187.91321	808.8886	316.30563	808.6312	167.99286	741.5408	343.91602	721.9557	249.8258	753.061	250.61224	843.2969	188.13795	244.19438	4	0.0	1.5922062	255.63376	319.5422	2	1447185017878
10	1	0.06480919	177.6087	626.62683	0.98796374	334.38422	638.88306	0.9918061	187.91321	808.8886	316.30563	816.6156	169.58868	751.122	343.91602	721.9557	249.8258	753.061	250.61224	843.2969	187.94252	250.03983	4	0.0	1.5922062	258.4716	323.08948	2	1447185017879
10	1	0.1311321	183.44775	630.19696	0.98883194	344.27713	636.9392	0.99560416	201.17572	825.84534	323.3895	823.82355	176.68365	758.2641	354.72916	737.85016	262.10837	765.75635	262.63425	859.82477	172.90979	234.2812	4	0.0	2.3989782	281.59607	351.9951	2	1447185017880
10	1	0.1311321	183.44775	630.19696	0.98883194	344.27713	624.16425	0.99560416	209.1549	816.2641	323.3895	823.82355	179.8753	755.0703	354.72916	737.85016	257.3209	748.19073	272.20926	850.2435	164.96625	228.07901	4	0.0	2.3989782	291.08905	363.86133	2	1447185017881
10	1	0.1311321	183.44775	630.19696	0.98883194	344.27713	624.16425	0.99560416	205.9632	816.2641	323.3895	823.82355	178.27948	758.2641	354.72916	737.85016	257.3209	743.4001	272.20926	850.2435	162.98444	224.79565	4	0.0	2.3989782	295.6336	369.542	2	1447185017882
10	1	0.4267031	181.27997	634.7214	0.9741284	345.76553	642.1716	0.98595846	186.97272	799.89606	327.8057	805.46783	169.53076	724.44275	360.46808	722.26605	258.3928	748.419	253.67828	841.2812	163.01613	218.9169	4	0.0	2.591678	293.41617	366.7702	2	1447185017883
10	1	0.4267031	181.27997	634.7214	0.9741284	345.76553	642.1716	0.98595846	186.97272	799.89606	327.8057	805.46783	169.53076	724.44275	360.46808	722.26605	258.3928	748.419	261.65747	841.2812	159.07005	219.95825	4	0.0	2.591678	289.20767	361.50958	2	1447185017886
10	1	0.4267031	181.27997	634.7214	0.9741284	345.76553	642.1716	0.98595846	186.97272	799.89606	327.8057	805.46783	169.53076	724.44275	360.46808	722.26605	258.3928	748.419	220.16577	825.31244	151.10135	229.89279	4	0.0	2.591678	285.57306	356.9663	2	1447185017887
10	1	0.537546	242.42426	681.811	0.95966566	399.26266	674.42065	0.9893419	252.91138	842.3606	389.25482	836.62195	230.87738	772.9029	413.42743	756.11456	317.29388	782.4861	321.22345	873.2244	127.66817	225.88074	4	0.0	-2.6960597	298.79526	373.49408	2	1447185017888
10	1	0.537546	242.42426	681.811	0.95966566	399.26266	674.42065	0.9893419	219.39893	818.4075	389.25482	836.62195	195.76904	750.54663	413.42743	756.11456	286.97305	758.53296	279.7318	846.0776	112.99396	226.11679	4	0.0	-2.6960597	303.97925	379.97406	2	1447185017889
10	1	0.537546	242.42426	681.811	0.95966566	399.26266	674.42065	0.9893419	214.61139	818.4075	389.25482	836.62195	192.5774	750.54663	413.42743	756.11456	286.97305	758.53296	282.92346	844.48065	106.32033	224.45012	4	0.0	-2.6960597	306.32443	382.90555	2	1447185017890
10	1	0.630886	240.182	673.6861	0.7434661	390.84845	664.78094	0.8904525	240.96411	817.7415	389.1449	818.0608	227.91473	739.9164	405.9882	740.3848	319.24854	753.2159	318.62292	854.16156	118.211945	234.5982	4	0.0	-3.3803267	280.1491	350.1864	2	1447185017893
10	1	-1.0	240.182	673.6861	-1.0	390.84845	664.78094	-1.0	214.49927	782.49243	346.72803	773.1736	195.94171	695.17957	389.69867	700.90735	319.24854	753.2159	282.31714	815.3077	127.29065	218.72153	4	0.0	0.0	279.8343	349.79285	2	1447185017894
10	1	-1.0	240.182	673.6861	-1.0	390.84845	664.78094	-1.0	214.49927	782.49243	346.72803	773.1736	195.94171	695.17957	389.69867	700.90735	319.24854	753.2159	282.31714	815.3077	138.84923	218.41115	4	0.0	0.0	280.5217	350.65213	2	1447185017895
10	1	-1.0	240.182	673.6861	-1.0	390.84845	664.78094	-1.0	214.49927	782.49243	346.72803	773.1736	195.94171	695.17957	389.69867	700.90735	319.24854	753.2159	282.31714	815.3077	146.75021	216.98349	4	0.0	0.0	281.42383	351.7798	2	1447185017896
10	1	-1.0	240.182	673.6861	-1.0	390.84845	664.78094	-1.0	214.49927	782.49243	346.72803	773.1736	195.94171	695.17957	389.69867	700.90735	319.24854	753.2159	282.31714	815.3077	151.42899	216.34122	4	0.0	0.0	282.20776	352.7597	2	1447185017897
10	1	-1.0	240.182	673.6861	-1.0	390.84845	664.78094	-1.0	214.49927	782.49243	346.72803	773.1736	195.94171	695.17957	389.69867	700.90735	319.24854	753.2159	282.31714	815.3077	153.9518	222.05087	4	0.0	0.0	282.81998	353.52496	2	1447185017898
10	1	-1.0	240.182	673.6861	-1.0	390.84845	664.78094	-1.0	214.49927	782.49243	346.72803	773.1736	195.94171	695.17957	389.69867	700.90735	319.24854	753.2159	282.31714	815.3077	147.63136	241.61388	4	0.0	0.0	283.29178	354.11472	2	1447185017899
10	1	-1.0	240.182	673.6861	-1.0	390.84845	664.78094	-1.0	214.49927	782.49243	346.72803	773.1736	195.94171	695.17957	389.69867	700.90735	319.24854	753.2159	282.31714	815.3077	146.8822	248.69034	4	0.0	0.0	283.66144	354.57678	2	1447185017903
10	2	0.017595595	229.25122	707.02405	0.98821735	390.84845	664.78094	-1.0	245.45569	877.67206	368.0992	878.4513	218.34271	800.28394	396.91843	777.41046	305.4798	815.649	306.49643	910.131	140.10426	246.87387	4	0.0	0.0	293.77988	367.22485	1	1447185068930
10	2	0.017595595	229.25122	707.02405	0.98821735	390.84845	664.78094	-1.0	245.45569	877.67206	368.0992	878.4513	218.34271	800.28394	396.91843	777.41046	305.4798	815.649	306.49643	910.131	118.77443	264.3824	4	0.0	0.0	303.00638	378.75797	1	1447185068931
