62	0	-1.0	708.1035	1159.1399	0.35960978	906.7212	1174.8718	0.36857736	703.3573	1357.693	NA	689.7185	1246.8428	902.8771	1270.5763	NA	NA	-4.526741	351.036	0	0.0	4.528801	248.61845	310.77307	0	1447233980651
62	0	0.13600305	269.54993	818.36664	0.75387776	507.9112	746.702	0.85957146	297.8014	1030.9928	503.4571	1019.6112	261.58868	951.53613	525.808	881.00696	402.61084	968.34393	404.37482	1074.243	155.46645	145.9959	2	0.0	-6.208555	306.25558	382.8195	0	1447233980677
62	0	0.13600305	265.04993	825.11664	0.75387776	507.9112	746.702	0.85957146	297.8014	1030.9928	503.4571	1019.6112	261.58868	951.53613	525.808	881.00696	402.61084	968.34393	404.37482	1074.243	156.51794	150.65834	2	0.0	-6.208555	305.83777	382.2972	0	1447233980678
62	0	0.13600305	265.04993	825.11664	0.75387776	507.9112	746.702	0.85957146	297.8014	1030.9928	503.4571	1019.6112	261.58868	951.53613	525.808	881.00696	402.61084	968.34393	404.37482	1074.243	156.86404	153.0422	2	0.0	-6.208555	305.83405	382.29254	0	1447233980679
62	0	0.28615063	253.10065	813.4879	0.98791665	501.97528	790.0414	0.9272104	300.0719	1067.4924	503.2578	1059.0612	238.94427	943.09753	523.90924	915.43024	386.19574	959.30414	398.55817	1117.4816	147.27193	137.62067	2	0.0	-5.381948	328.8649	411.08112	0	1447233980679
62	0	0.28615063	253.10065	788.7379	0.98791665	499.72528	760.7914	0.9272104	300.0719	1044.9924	505.5078	1034.3112	238.94427	920.59753	523.90924	915.43024	386.19574	932.30414	398.55817	1117.4816	142.9118	130.70926	2	0.0	-5.381948	339.1872	423.984	0	1447233980680
62	0	0.28615063	255.35065	790.9879	0.98791665	499.72528	760.7914	0.9272104	300.0719	1049.4924	505.5078	1038.8112	238.94427	920.59753	523.90924	915.43024	386.19574	932.30414	398.55817	1117.4816	140.89758	127.632935	2	0.0	-5.381948	343.75275	429.69092	0	1447233980681
62	0	0.28615063	259.85065	786.4879	0.98791665	499.72528	760.7914	0.9272104	304.5719	1047.2424	510.0078	1034.3112	243.44427	916.09753	523.90924	915.43024	386.19574	932.30414	398.55817	1117.4816	138.25116	126.60484	2	0.0	-5.381948	345.2472	431.559	0	1447233980681
62	0	0.28615063	262.10065	786.4879	0.98791665	499.72528	760.7914	0.9272104	302.3219	1053.9924	510.0078	1034.3112	243.44427	916.09753	523.90924	915.43024	386.19574	932.30414	398.55817	1117.4816	137.1885	126.60309	2	0.0	-5.381948	345.21075	431.51343	0	1447233980682
62	0	0.26389697	235.6211	811.5273	0.49741647	503.4472	796.9265	0.9081355	288.0835	1081.4072	506.8379	1058.5103	241.95374	934.88965	521.9306	927.5945	388.40253	959.2703	392.9795	1128.872	134.90805	122.78743	2	0.0	-3.120438	349.09485	436.36856	0	1447233980683
62	0	0.26389697	233.3711	807.0273	0.49741647	501.1972	785.6765	0.9081355	288.0835	1079.1572	506.8379	1054.0103	241.95374	928.13965	519.6806	920.8445	390.65253	952.5203	392.9795	1122.122	133.96397	121.08777	2	0.0	-3.120438	350.6251	438.28137	0	1447233980683
62	0	0.26389697	233.3711	809.2773	0.49741647	501.1972	787.9265	0.9081355	288.0835	1081.4072	506.8379	1054.0103	241.95374	928.13965	519.6806	923.0945	390.65253	952.5203	392.9795	1124.372	133.75073	120.58925	2	0.0	-3.120438	350.89563	438.61954	0	1447233980684
62	0	0.23453057	237.23755	817.1219	0.62374383	511.51196	795.2261	0.94419664	280.1704	1087.9471	500.91852	1068.4203	242.75134	919.1847	530.6427	927.6698	401.43323	971.5808	399.6714	1125.7	134.89252	122.86	2	0.0	-4.5643444	349.79504	437.2438	0	1447233980685
62	0	0.23453057	232.73755	823.8719	0.62374383	511.51196	795.2261	0.94419664	275.6704	1094.6971	500.91852	1068.4203	238.25134	919.1847	528.3927	934.4198	399.18323	978.3308	399.6714	1125.7	135.79645	126.29443	2	0.0	-4.5643444	348.72778	435.90973	0	1447233980686
62	0	0.23453057	228.23755	823.8719	0.62374383	511.51196	795.2261	0.94419664	271.1704	1096.9471	500.91852	1068.4203	233.75134	923.6847	523.8927	932.1698	394.68323	982.8308	399.6714	1125.7	136.41103	128.33977	2	0.0	-4.5643444	347.90158	434.87698	0	1447233980687
62	0	0.23453057	228.23755	823.8719	0.62374383	511.51196	795.2261	0.94419664	268.9204	1096.9471	500.91852	1068.4203	233.75134	923.6847	523.8927	932.1698	394.68323	985.0808	399.6714	1125.7	136.80225	129.463	2	0.0	-4.5643444	347.3141	434.1426	0	1447233980687
62	0	-1.0	233.12701	831.30444	0.3578564	497.55103	799.9131	0.989141	268.9204	1096.9471	487.80957	1078.7578	227.54211	942.7625	514.02966	926.92206	378.6181	970.3261	380.8296	1130.7285	139.47322	132.42068	2	0.0	-6.7702255	345.9581	432.44763	0	1447233980688
62	0	-1.0	239.87701	831.30444	0.3578564	497.55103	799.9131	0.989141	268.9204	1096.9471	487.80957	1078.7578	234.29211	942.7625	514.02966	926.92206	385.3681	970.3261	387.5796	1130.7285	140.9335	133.94955	2	0.0	-6.7702255	345.18854	431.48566	0	1447233980689
62	0	-1.0	237.62701	831.30444	0.3578564	497.55103	799.9131	0.989141	268.9204	1096.9471	487.80957	1078.7578	229.79211	942.7625	514.02966	926.92206	380.8681	970.3261	387.5796	1130.7285	141.65044	134.6228	2	0.0	-6.7702255	344.79556	430.99445	0	1447233980690
62	0	-1.0	237.62701	831.30444	0.3578564	497.55103	799.9131	0.989141	268.9204	1096.9471	487.80957	1078.7578	229.79211	947.2625	514.02966	926.92206	380.8681	963.5761	387.5796	1130.7285	141.93127	134.80974	2	0.0	-6.7702255	344.6361	430.79514	0	1447233980690
62	0	-1.0	237.62701	831.30444	0.3578564	497.55103	799.9131	0.989141	268.9204	1096.9471	487.80957	1078.7578	254.54211	947.2625	514.02966	926.92206	380.8681	963.5761	387.5796	1130.7285	140.21935	130.65602	2	0.0	-6.7702255	344.616	430.77	0	1447233980691
62	0	0.27903342	264.6582	793.44867	0.67206115	525.1135	768.0332	0.9350426	301.80536	1049.977	512.6792	1044.6278	252.57556	899.5914	546.91174	900.1137	397.44873	935.82794	408.92694	1112.8811	134.92076	124.63585	2	0.0	-5.5733347	342.75583	428.4448	0	1447233980692
62	0	0.27903342	251.1582	831.69867	0.67206115	525.1135	768.0332	0.9350426	277.05536	1083.727	512.6792	1044.6278	239.07556	937.8414	522.16174	931.6137	377.19873	965.07794	379.67694	1128.6311	127.95238	119.64891	2	0.0	-5.5733347	341.8242	427.28024	0	1447233980692
62	0	0.27903342	253.4082	831.69867	0.67206115	525.1135	768.0332	0.9350426	283.80536	1090.477	512.6792	1044.6278	241.32556	937.8414	528.91174	936.1137	379.44873	969.57794	379.67694	1128.6311	122.53839	118.84793	2	0.0	-5.5733347	341.42725	426.78406	0	1447233980693
62	0	0.27903342	233.1582	831.69867	0.67206115	525.1135	768.0332	0.9350426	270.30536	1092.727	512.6792	1044.6278	221.07556	937.8414	513.16174	936.1137	365.94873	974.07794	379.67694	1128.6311	125.69876	118.65933	2	0.0	-5.5733347	341.33032	426.6629	0	1447233980694
62	0	0.30120885	259.2406	782.39484	0.623457	512.3873	774.733	0.9863939	329.52264	1059.2478	499.5067	1036.9485	230.68811	897.5087	528.9449	904.9928	393.07343	940.8089	399.81262	1094.8247	130.55519	116.790344	2	0.0	-1.7336135	341.00015	426.25018	0	1447233980695
62	0	0.30120885	281.7406	753.14484	0.623457	530.3873	767.983	0.9863939	329.52264	1059.2478	499.5067	1036.9485	250.93811	890.7587	528.9449	904.9928	393.07343	940.8089	399.81262	1094.8247	133.82631	115.92671	2	0.0	-1.7336135	340.9539	426.19235	0	1447233980695
62	0	0.30120885	281.7406	764.39484	0.623457	523.6373	772.483	0.9863939	329.52264	1059.2478	499.5067	1036.9485	250.93811	890.7587	528.9449	904.9928	393.07343	940.8089	399.81262	1094.8247	135.74377	117.3736	2	0.0	-1.7336135	341.03516	426.29395	0	1447233980696
62	0	-1.0	281.7406	764.39484	-1.0	523.6373	772.483	-1.0	329.52264	1059.2478	499.5067	1036.9485	250.93811	890.7587	528.9449	904.9928	393.07343	940.8089	399.81262	1094.8247	137.13242	116.43942	2	0.0	-1.7336135	340.3051	425.3814	0	1447233980697
62	0	-1.0	135.63922	772.14685	0.36389792	413.7384	768.5751	0.8115147	329.52264	1059.2478	386.38892	1024.7195	250.93811	890.7587	422.6698	894.8887	393.07343	940.8089	399.81262	1094.8247	158.46703	108.13002	2	0.0	-0.7358431	347.88376	434.8547	0	1447233980697
62	0	-1.0	135.63922	772.14685	0.36389792	413.7384	768.5751	0.8115147	329.52264	1059.2478	386.38892	1024.7195	250.93811	890.7587	422.6698	894.8887	393.07343	940.8089	399.81262	1094.8247	184.88559	92.01657	2	0.0	-0.7358431	352.52435	440.65546	0	1447233980698
62	0	-1.0	135.63922	772.14685	0.36389792	413.7384	768.5751	0.8115147	329.52264	1059.2478	386.38892	1024.7195	250.93811	890.7587	422.6698	894.8887	393.07343	940.8089	399.81262	1094.8247	200.67102	81.37454	2	0.0	-0.7358431	355.13177	443.91473	0	1447233980699
62	0	-1.0	135.63922	772.14685	0.36389792	413.7384	768.5751	0.8115147	329.52264	1059.2478	386.38892	1024.7195	250.93811	890.7587	422.6698	894.8887	393.07343	940.8089	399.81262	1094.8247	217.92554	69.36755	2	0.0	-0.7358431	356.49554	445.61945	0	1447233980700
62	0	-1.0	135.63922	772.14685	0.36389792	413.7384	768.5751	0.8115147	329.52264	1059.2478	386.38892	1024.7195	250.93811	890.7587	422.6698	894.8887	393.07343	940.8089	399.81262	1094.8247	229.08566	62.95308	2	0.0	-0.7358431	357.11633	446.39542	0	1447233980700
62	0	-1.0	135.63922	772.14685	-1.0	413.7384	768.5751	-1.0	329.52264	1059.2478	386.38892	1024.7195	250.93811	890.7587	422.6698	894.8887	393.07343	940.8089	399.81262	1094.8247	245.0682	53.738403	2	0.0	-0.7358431	359.37482	449.2185	0	1447233980701
62	0	-1.0	135.63922	772.14685	-1.0	413.7384	768.5751	-1.0	329.52264	1059.2478	386.38892	1024.7195	250.93811	890.7587	422.6698	894.8887	393.07343	940.8089	399.81262	1094.8247	221.00989	95.69055	2	0.0	0.0	346.97662	433.72076	0	1447233980702
62	0	-1.0	135.63922	772.14685	-1.0	413.7384	768.5751	-1.0	329.52264	1059.2478	474.2342	1125.2133	250.93811	890.7587	511.92004	995.50104	389.9118	1014.137	399.81262	1094.8247	185.50507	135.57462	2	0.0	0.0	336.07404	420.09253	0	1447233980702
62	0	-1.0	135.63922	772.14685	-1.0	521.0471	916.77295	0.621422	329.52264	1059.2478	474.2342	1125.2133	250.93811	890.7587	511.92004	995.50104	389.9118	1014.137	399.81262	1094.8247	172.60422	164.59064	2	0.0	0.0	330.7033	413.37915	0	1447233980703
62	0	-1.0	251.32764	1143.2405	0.65891397	491.50037	1116.9845	0.8355756	329.52264	1059.2478	474.2342	1125.2133	229.0343	1280.0784	521.68463	1224.8588	389.9118	1014.137	399.81262	1094.8247	164.96902	212.9317	2	0.0	-6.238879	322.97687	403.72107	0	1447233980704
62	0	0.25689694	286.24744	1041.481	0.81434685	543.96405	1018.52106	0.91260064	308.9286	1297.3456	528.9957	1302.123	277.79163	1175.196	562.156	1152.9343	432.27313	1198.7427	399.81262	1094.8247	135.37817	238.28627	2	0.0	-5.0910263	329.83752	412.2969	0	1447233980704
62	0	0.25689694	301.99744	1048.231	0.81434685	543.96405	1018.52106	0.91260064	313.4286	1272.5956	528.9957	1302.123	280.04163	1166.196	562.156	1152.9343	432.27313	1198.7427	399.81262	1094.8247	124.55966	241.7363	2	0.0	-5.0910263	330.0052	412.50647	0	1447233980705
62	0	0.25689694	301.99744	1048.231	0.81434685	543.96405	1018.52106	0.91260064	313.4286	1272.5956	528.9957	1302.123	280.04163	1166.196	562.156	1152.9343	432.27313	1198.7427	399.81262	1094.8247	119.85782	241.26482	2	0.0	-5.0910263	330.09802	412.62253	0	1447233980706
62	0	0.25689694	301.99744	1030.231	0.81434685	543.96405	1018.52106	0.91260064	313.4286	1272.5956	528.9957	1302.123	280.04163	1157.196	562.156	1152.9343	432.27313	1198.7427	399.81262	1094.8247	118.49295	237.03098	2	0.0	-5.0910263	330.37396	412.96747	0	1447233980707
62	1	0.18869756	301.99744	1030.231	0.5324391	543.96405	1018.52106	0.82771593	305.92297	1218.1094	528.9957	1302.123	283.98676	1104.4393	562.156	1152.9343	432.27313	1198.7427	388.33685	1279.8289	160.75398	221.12056	2	0.0	-5.929025	311.38333	389.22916	2	1447234004000
62	1	0.18869756	301.99744	1030.231	0.5324391	543.96405	1018.52106	0.82771593	305.92297	1218.1094	528.9957	1302.123	283.98676	1104.4393	562.156	1152.9343	432.27313	1198.7427	388.33685	1279.8289	157.60309	214.54163	2	0.0	-5.929025	311.57806	389.4726	2	1447234004001
62	1	0.18869756	301.99744	1030.231	0.5324391	543.96405	1018.52106	0.82771593	305.92297	1218.1094	528.9957	1302.123	283.98676	1104.4393	562.156	1152.9343	432.27313	1198.7427	388.33685	1279.8289	155.23814	202.04686	2	0.0	-5.929025	311.4661	389.3326	2	1447234004003
62	1	0.18869756	301.99744	1030.231	0.5324391	543.96405	1018.52106	0.82771593	305.92297	1218.1094	528.9957	1302.123	283.98676	1104.4393	562.156	1152.9343	432.27313	1198.7427	388.33685	1279.8289	161.45502	194.60872	2	0.0	-5.929025	311.26135	389.0767	2	1447234004004
62	1	0.18869756	301.99744	1030.231	0.5324391	543.96405	1018.52106	0.82771593	305.92297	1218.1094	528.9957	1302.123	283.98676	1104.4393	562.156	1152.9343	432.27313	1198.7427	388.33685	1279.8289	164.28188	188.0152	2	0.0	-5.929025	311.07382	388.8423	2	1447234004005
62	1	0.1536302	258.53143	872.46497	0.82017845	487.65656	866.0034	0.98806316	272.8493	1123.7993	467.59375	1135.6415	241.65881	984.1993	496.04822	997.16425	360.42163	1036.0757	367.3938	1180.5757	163.23344	183.02328	2	0.0	-1.6153659	311.56406	389.45508	2	1447234004006
62	1	0.1536302	258.53143	872.46497	0.82017845	487.65656	866.0034	0.98806316	277.3493	1216.0493	467.59375	1135.6415	248.40881	1071.9493	496.04822	997.16425	360.42163	1036.0757	367.3938	1180.5757	161.96863	181.49431	2	0.0	-1.6153659	311.83044	389.78806	2	1447234004006
62	1	0.1536302	258.53143	872.46497	0.82017845	487.65656	866.0034	0.98806316	281.8493	1213.7993	467.59375	1135.6415	243.90881	1071.9493	496.04822	997.16425	360.42163	1036.0757	367.3938	1180.5757	161.00616	181.57816	2	0.0	-1.6153659	311.9356	389.9195	2	1447234004009
62	1	0.1536302	258.53143	872.46497	0.82017845	487.65656	866.0034	0.98806316	281.8493	1216.0493	467.59375	1135.6415	239.40881	1071.9493	496.04822	997.16425	360.42163	1036.0757	367.3938	1180.5757	160.35258	182.2574	2	0.0	-1.6153659	311.95554	389.94443	2	1447234004011
62	1	0.1536302	258.53143	872.46497	0.82017845	487.65656	866.0034	0.98806316	281.8493	1213.7993	467.59375	1135.6415	239.40881	1060.6993	496.04822	997.16425	360.42163	1036.0757	367.3938	1180.5757	159.91753	183.11383	2	0.0	-1.6153659	311.9362	389.92023	2	1447234004015
62	1	0.30413225	247.3089	883.1169	0.90503526	485.84955	870.2281	0.6753061	270.92487	1141.6084	461.21265	1138.5458	234.3742	1012.74854	497.41766	1003.57666	362.1704	1035.8905	378.81696	1190.4349	157.77338	182.18251	2	0.0	-3.0927954	317.81848	397.2731	2	1447234004016
62	1	0.30413225	245.0589	887.6169	0.90503526	485.84955	870.2281	0.6753061	270.92487	1146.1084	461.21265	1138.5458	234.3742	1012.74854	497.41766	1003.57666	362.1704	1035.8905	378.81696	1197.1849	156.66736	183.67068	2	0.0	-3.0927954	320.74103	400.92627	2	1447234004017
62	1	0.30413225	242.8089	885.3669	0.90503526	485.84955	870.2281	0.6753061	270.92487	1146.1084	461.21265	1138.5458	234.3742	1008.24854	497.41766	1003.57666	362.1704	1035.8905	383.31696	1197.1849	156.10124	182.97052	2	0.0	-3.0927954	322.16245	402.70306	2	1447234004017
62	1	0.30413225	242.8089	885.3669	0.90503526	485.84955	870.2281	0.6753061	270.92487	1146.1084	461.21265	1138.5458	234.3742	1008.24854	497.41766	1003.57666	362.1704	1035.8905	383.31696	1197.1849	155.8565	182.78458	2	0.0	-3.0927954	322.72485	403.40607	2	1447234004018
62	1	0.30413225	242.8089	880.8669	0.90503526	485.84955	870.2281	0.6753061	270.92487	1146.1084	461.21265	1138.5458	234.3742	1008.24854	497.41766	1003.57666	362.1704	1035.8905	383.31696	1197.1849	155.80034	182.85657	2	0.0	-3.0927954	322.80826	403.5103	2	1447234004019
62	1	0.24559264	243.99927	876.4939	0.68146956	481.4148	879.83685	0.98803735	269.7508	1135.4583	460.18286	1135.007	239.72894	1005.8726	492.0432	1005.2154	354.40692	1046.6077	368.62115	1176.1592	158.19968	185.20337	2	0.0	0.80670094	319.44238	399.30298	2	1447234004020
62	1	0.24559264	243.99927	876.4939	0.68146956	488.1648	886.58685	0.98803735	274.2508	1146.7083	460.18286	1135.007	241.97894	1017.1226	492.0432	1005.2154	354.40692	1053.3577	368.62115	1176.1592	157.31087	186.24889	2	0.0	0.80670094	317.99704	397.4963	2	1447234004020
62	1	0.24559264	243.99927	876.4939	0.68146956	497.1648	879.83685	0.98803735	283.2508	1135.4583	460.18286	1135.007	259.97894	1026.1227	492.0432	1005.2154	354.40692	1037.6077	368.62115	1176.1592	155.00525	186.77063	2	0.0	0.80670094	317.26532	396.58167	2	1447234004021
62	1	0.24559264	243.99927	876.4939	0.68146956	497.1648	879.83685	0.98803735	292.2508	1106.2083	460.18286	1135.007	275.72894	1026.1227	492.0432	1005.2154	354.40692	1037.6077	368.62115	1176.1592	148.28818	177.74818	2	0.0	0.80670094	316.92322	396.15402	2	1447234004022
62	1	0.24559264	243.99927	876.4939	0.68146956	497.1648	879.83685	0.98803735	296.7508	1088.2083	460.18286	1135.007	282.47894	1008.1226	492.0432	1005.2154	354.40692	1037.6077	368.62115	1176.1592	143.05609	169.33209	2	0.0	0.80670094	316.80267	396.00336	2	1447234004022
62	1	0.22498353	296.62903	827.06335	0.91194624	530.52185	814.4606	0.99023485	320.19098	996.63806	516.24225	1076.6528	286.98334	947.9969	542.0269	943.85547	408.4453	982.5573	412.2284	1120.5146	138.86073	161.8083	2	0.0	-3.0842645	316.63425	395.79282	2	1447234004023
62	1	0.22498353	296.62903	827.06335	0.91194624	530.52185	814.4606	0.99023485	320.19098	996.63806	516.24225	1076.6528	304.97894	985.6226	542.0269	943.85547	408.4453	982.5573	412.2284	1120.5146	135.203	156.31381	2	0.0	-3.0842645	316.6175	395.77185	2	1447234004024
62	1	0.22498353	296.62903	827.06335	0.91194624	530.52185	814.4606	0.99023485	320.19098	996.63806	516.24225	1076.6528	313.97894	974.3726	542.0269	943.85547	408.4453	982.5573	412.2284	1120.5146	137.70589	157.63737	2	0.0	-3.0842645	305.05002	381.31253	2	1447234004025
62	1	0.22498353	296.62903	827.06335	0.91194624	530.52185	814.4606	0.99023485	320.19098	996.63806	516.24225	1076.6528	327.47894	960.8726	542.0269	943.85547	408.4453	982.5573	412.2284	1120.5146	137.60263	157.04892	2	0.0	-3.0842645	299.11694	373.89618	2	1447234004025
62	1	0.22498353	296.62903	827.06335	0.91194624	530.52185	814.4606	0.99023485	320.19098	996.63806	516.24225	1076.6528	327.47894	960.8726	542.0269	943.85547	408.4453	982.5573	412.2284	1120.5146	134.25426	151.81932	2	0.0	-3.0842645	296.33987	370.42484	2	1447234004026
62	1	-1.0	296.62903	827.06335	-1.0	530.52185	814.4606	-1.0	320.19098	996.63806	516.24225	1076.6528	327.47894	960.8726	542.0269	943.85547	408.4453	982.5573	412.2284	1120.5146	131.70155	147.74559	2	0.0	-3.0842645	291.63358	364.54196	2	1447234004027
62	1	-1.0	397.74847	762.5718	0.35614714	580.27893	800.42566	0.4672869	320.19098	996.63806	516.24225	1076.6528	376.9917	828.9876	542.0269	943.85547	408.4453	982.5573	412.2284	1120.5146	131.71515	150.6157	2	0.0	1.0098886	277.40125	346.75156	2	1447234004028
62	1	-1.0	397.74847	762.5718	0.35614714	580.27893	800.42566	0.4672869	320.19098	996.63806	516.24225	1076.6528	376.9917	828.9876	542.0269	943.85547	408.4453	982.5573	412.2284	1120.5146	134.54567	155.61996	2	0.0	1.0098886	258.26083	322.82605	2	1447234004029
62	1	-1.0	397.74847	762.5718	0.35614714	580.27893	800.42566	0.4672869	320.19098	996.63806	516.24225	1076.6528	376.9917	828.9876	542.0269	943.85547	408.4453	982.5573	412.2284	1120.5146	140.76385	164.80934	2	0.0	1.0098886	239.00682	298.7585	2	1447234004029
62	1	-1.0	397.74847	762.5718	-1.0	580.27893	800.42566	-1.0	320.19098	996.63806	516.24225	1076.6528	376.9917	828.9876	542.0269	943.85547	408.4453	982.5573	412.2284	1120.5146	140.67805	165.51187	2	0.0	1.0098886	226.77972	283.47467	2	1447234004030
62	1	-1.0	289.68896	804.6498	0.4871306	502.07477	805.9229	0.69986093	320.19098	996.63806	480.58063	1024.874	271.3235	903.8927	522.2988	906.11237	393.41125	934.6904	412.2284	1120.5146	162.33263	173.50658	2	0.0	0.34344533	278.23807	347.79758	2	1447234004031
62	1	0.24837993	278.61066	788.86194	0.66971666	498.62457	794.50055	0.8408199	308.5157	942.0593	486.57056	1020.27875	262.963	896.5711	516.0581	903.0544	379.60272	930.6007	376.3357	1053.07	160.94359	167.92943	2	0.0	1.4680754	286.7966	358.49576	2	1447234004032
62	1	0.24837993	267.36066	804.61194	0.66971666	498.62457	794.50055	0.8408199	308.5157	942.0593	486.57056	1020.27875	262.963	894.3211	516.0581	903.0544	379.60272	930.6007	376.3357	1077.82	162.58783	169.81392	2	0.0	1.4680754	289.81116	362.26395	2	1447234004032
62	1	0.24837993	267.36066	804.61194	0.66971666	498.62457	794.50055	0.8408199	308.5157	942.0593	486.57056	1020.27875	262.963	894.3211	516.0581	903.0544	379.60272	930.6007	380.8357	1084.57	163.1178	170.66412	2	0.0	1.4680754	291.47504	364.3438	2	1447234004033
62	1	0.24837993	267.36066	804.61194	0.66971666	498.62457	794.50055	0.8408199	308.5157	942.0593	486.57056	1020.27875	262.963	894.3211	516.0581	903.0544	379.60272	930.6007	383.0857	1091.32	161.1114	169.05347	2	0.0	1.4680754	292.36514	365.45642	2	1447234004034
62	1	0.24837993	267.36066	804.61194	0.66971666	498.62457	794.50055	0.8408199	308.5157	942.0593	486.57056	1020.27875	262.963	894.3211	516.0581	903.0544	379.60272	930.6007	383.0857	1091.32	157.8472	168.01237	2	0.0	1.4680754	292.7533	365.94162	2	1447234004035
